ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,100040080777,01/29/2020 17:20:18,1,Bad,outside,REENTERED,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100027736457,01/29/2020 17:20:19,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026898555,01/29/2020 17:20:20,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026897594,01/29/2020 17:21:24,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026896910,01/29/2020 17:21:38,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100031778251,01/29/2020 17:21:55,1,Bad,outside,VALID,109,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100031777428,01/29/2020 17:22:18,1,Bad,outside,VALID,109,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100031776703,01/29/2020 17:22:34,1,Bad,outside,VALID,109,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026896323,01/29/2020 17:22:48,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100040093495,01/29/2020 17:23:04,1,Bad,outside,VALID,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100040215527,01/29/2020 17:23:20,2,outside,Bad,EXIT,B86,AK;PB;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100040209017,01/29/2020 17:23:24,2,outside,Bad,EXIT,B86,60;AK;I;PB;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
16,100026728985,01/29/2020 17:23:24,1,AK,outside,VALID,123,60;AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100040204896,01/29/2020 17:23:26,2,outside,Bad,EXIT,B86,60;AK;I;PB;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026895416,01/29/2020 17:23:36,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100039997245,01/29/2020 17:23:43,1,AK,outside,VALID,123,60;AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026894606,01/29/2020 17:23:47,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026894073,01/29/2020 17:24:21,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026893220,01/29/2020 17:24:55,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026892464,01/29/2020 17:25:16,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100040215527,01/29/2020 17:25:49,1,Bad,outside,REENTERED,B86,AK;PB;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100040209017,01/29/2020 17:25:52,1,Bad,outside,REENTERED,B86,60;AK;I;PB;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100040204896,01/29/2020 17:25:54,1,Bad,outside,REENTERED,B86,60;AK;I;PB;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026891806,01/29/2020 17:26:32,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026891007,01/29/2020 17:26:43,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026890223,01/29/2020 17:27:16,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100027717946,01/29/2020 17:27:45,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026889298,01/29/2020 17:27:49,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026888471,01/29/2020 17:28:06,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026887741,01/29/2020 17:28:49,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100027001393,01/29/2020 17:29:13,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026806263,01/29/2020 17:30:19,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026770725,01/29/2020 17:30:29,1,AK,outside,VALID,123,AK;PB;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026887109,01/29/2020 17:30:36,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026886336,01/29/2020 17:30:58,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026885340,01/29/2020 17:31:09,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026884762,01/29/2020 17:31:27,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026883782,01/29/2020 17:32:13,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026883160,01/29/2020 17:32:50,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026882636,01/29/2020 17:33:12,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100027735565,01/29/2020 17:33:16,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026881710,01/29/2020 17:33:21,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100031776157,01/29/2020 17:33:41,1,Bad,outside,VALID,109,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026880740,01/29/2020 17:34:15,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026880047,01/29/2020 17:34:22,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026879272,01/29/2020 17:34:42,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100040027464,01/29/2020 17:34:54,1,AK,outside,VALID,123,60;AK;BMZ;G;I;MT;P;PB;ST;TV;L;E1E2;VzL;VzE;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026878595,01/29/2020 17:34:57,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100040028157,01/29/2020 17:35:06,1,AK,outside,VALID,123,60;AK;BMZ;G;I;MT;P;PB;ST;TV;L;E1E2;VzL;VzE;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12345,100027037634,01/29/2020 17:35:16,2,outside,outside,NOTIN,70,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12345,100027037634,01/29/2020 17:35:08,1,outside,outside,REENTERED,70,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026913358,01/29/2020 17:35:18,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026912809,01/29/2020 17:35:42,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026912037,01/29/2020 17:35:52,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
17,100027226767,01/29/2020 17:36:11,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
12,100026911140,01/29/2020 17:36:27,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026910520,01/29/2020 17:36:35,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100028288821,01/29/2020 17:36:38,1,Bad,outside,VALID,B86,AK;G;MT;PB;ST;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100040206921,01/29/2020 17:36:39,2,outside,Bad,EXIT,B86,60;AK;I;PB;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026909677,01/29/2020 17:36:50,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100031775209,01/29/2020 17:37:12,1,Bad,outside,VALID,109,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026909111,01/29/2020 17:37:24,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026908322,01/29/2020 17:37:36,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026907728,01/29/2020 17:37:46,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100040024802,01/29/2020 17:37:54,1,AK,outside,VALID,123,AB Gast;AK;M;E1E2;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026907091,01/29/2020 17:38:05,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026743611,01/29/2020 17:38:23,1,Bad,outside,VALID,B86,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100031760902,01/29/2020 17:38:27,1,Bad,outside,VALID,B86,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026739246,01/29/2020 17:38:31,1,Bad,outside,VALID,B86,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026905386,01/29/2020 17:39:26,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026904498,01/29/2020 17:39:54,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026903887,01/29/2020 17:40:16,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026903053,01/29/2020 17:40:24,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026902496,01/29/2020 17:40:43,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026901955,01/29/2020 17:41:06,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026901191,01/29/2020 17:41:17,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
17,100040235962,01/29/2020 17:41:20,1,Parking,outside,VALID,164,PK;P1;," "," ",999-(PK) Karlsruher SC,999999999,-1,6983
17,100040235962,01/29/2020 17:41:30,1,Parking,Parking,ALREADY,164,PK;P1;," "," ",999-(PK) Karlsruher SC,999999999,-1,6983
12,100026927718,01/29/2020 17:41:40,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026925973,01/29/2020 17:42:09,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026925266,01/29/2020 17:42:30,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026924336,01/29/2020 17:42:51,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026922741,01/29/2020 17:43:13,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100027000642,01/29/2020 17:43:19,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026674987,01/29/2020 17:43:43,1,AK,outside,VALID,23,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
13,100026883782,01/29/2020 17:43:43,1,Bad,Bad,ALREADY,B73,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
13,100026883160,01/29/2020 17:43:53,1,Bad,Bad,ALREADY,B73,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
13,100026883160,01/29/2020 17:44:06,2,outside,Bad,EXIT,B73,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
13,100026883160,01/29/2020 17:44:10,1,Lene,outside,REENTERED,B73,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
17,100026723894,01/29/2020 17:44:11,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
12,100026921837,01/29/2020 17:44:18,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026921210,01/29/2020 17:44:45,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026906231,01/29/2020 17:45:09,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026920360,01/29/2020 17:45:36,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026919787,01/29/2020 17:45:49,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100040206921,01/29/2020 17:46:03,1,Bad,outside,REENTERED,B86,60;AK;I;PB;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026919230,01/29/2020 17:46:06,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026743611,01/29/2020 17:46:24,2,outside,Bad,EXIT,B86,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026918450,01/29/2020 17:46:36,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026600905,01/29/2020 17:46:50,1,AK,outside,VALID,23,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100039618145,01/29/2020 17:46:52,1,AK,outside,VALID,23,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100031773590,01/29/2020 17:46:58,1,Bad,outside,VALID,109,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100031779333,01/29/2020 17:47:36,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100028290908,01/29/2020 17:47:52,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100027714736,01/29/2020 17:47:54,2,outside,AK,EXIT,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026999907,01/29/2020 17:48:57,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026917947,01/29/2020 17:49:10,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026917400,01/29/2020 17:49:33,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026916630,01/29/2020 17:49:56,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026998949,01/29/2020 17:50:08,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026998350,01/29/2020 17:50:18,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026997849,01/29/2020 17:50:36,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026915876,01/29/2020 17:50:46,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026996945,01/29/2020 17:50:50,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026640344,01/29/2020 17:51:08,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100040032422,01/29/2020 17:51:11,1,AK,outside,VALID,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026914899,01/29/2020 17:52:15,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100028324470,01/29/2020 17:52:19,1,AK,outside,VALID,B89,60;AK;BMZ;I;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100027510643,01/29/2020 17:52:29,1,Bad,outside,VALID,B86,60;AK;I;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100028323495,01/29/2020 17:52:45,1,AK,outside,VALID,B89,60;AK;BMZ;I;M;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026914281,01/29/2020 17:52:50,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026996139,01/29/2020 17:52:55,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026938273,01/29/2020 17:53:00,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100027840789,01/29/2020 17:53:02,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026995192,01/29/2020 17:53:04,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100039618911,01/29/2020 17:53:06,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100039619900,01/29/2020 17:53:08,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026994260,01/29/2020 17:53:14,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026937282,01/29/2020 17:53:17,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026993605,01/29/2020 17:53:22,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026936568,01/29/2020 17:53:36,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026992809,01/29/2020 17:53:38,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
17,100026580621,01/29/2020 17:53:46,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
12,100026936049,01/29/2020 17:53:57,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026992111,01/29/2020 17:54:05,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026935307,01/29/2020 17:54:09,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026991510,01/29/2020 17:54:17,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026934521,01/29/2020 17:54:26,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026990686,01/29/2020 17:54:30,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026579291,01/29/2020 17:54:34,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100035403413,01/29/2020 17:54:36,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026933751,01/29/2020 17:54:48,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026990139,01/29/2020 17:54:59,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026932937,01/29/2020 17:55:05,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
17,100028409913,01/29/2020 17:55:25,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
12,100026932400,01/29/2020 17:55:27,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100032542377,01/29/2020 17:55:27,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026931559,01/29/2020 17:55:41,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026989190,01/29/2020 17:55:43,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,4633878524,01/29/2020 17:55:47,1,Bad,outside,VALID,B128,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4633878524,01/29/2020 17:56:01,2,outside,Bad,EXIT,B128,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
16,100026988339,01/29/2020 17:56:01,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026930674,01/29/2020 17:56:02,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100027834271,01/29/2020 17:56:09,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100027821941,01/29/2020 17:56:11,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026987667,01/29/2020 17:56:14,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
17,100028415626,01/29/2020 17:56:18,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6983
16,100026987093,01/29/2020 17:56:22,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100027509024,01/29/2020 17:56:31,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026929984,01/29/2020 17:56:32,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100040177570,01/29/2020 17:57:02,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,100026929071,01/29/2020 17:57:02,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100040176814,01/29/2020 17:57:03,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) Karlsruher SC,999999999,-1,6983
12,4758610683,01/29/2020 17:57:30,1,Bad,outside,VALID,B86,K3-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,4754497696,01/29/2020 17:57:34,1,Bad,outside,VALID,B86,K3-Steh," "," ",JK MG Erm,5992759,9512469,6983
16,100026986198,01/29/2020 17:57:42,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100027528822,01/29/2020 17:57:43,1,Bad,outside,VALID,B86,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100032541659,01/29/2020 17:57:45,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100026985401,01/29/2020 17:57:47,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100032540718,01/29/2020 17:57:54,1,AK,outside,VALID,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
16,100027714736,01/29/2020 17:57:55,1,AK,outside,REENTERED,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100026928256,01/29/2020 17:58:05,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,100027719356,01/29/2020 17:58:16,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
14,5161939281,01/29/2020 17:58:22,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161940371,01/29/2020 17:58:23,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161938442,01/29/2020 17:58:27,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161939360,01/29/2020 17:58:28,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161939534,01/29/2020 17:58:30,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161955938,01/29/2020 17:58:31,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Ermäßigt,5992759,-1,6983
14,5161956577,01/29/2020 17:58:33,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Ermäßigt,5992759,-1,6983
14,5161939303,01/29/2020 17:58:34,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161939482,01/29/2020 17:58:37,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161938801,01/29/2020 17:58:37,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
14,5161938711,01/29/2020 17:58:41,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
