ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,4756912425,10/26/2019 12:07:07,1,Bad,outside,VALID,C43,J2,23,13,JK MG Erw,5944254,9512469,6589
11,4701845603,10/26/2019 12:07:07,1,West,outside,VALID,B151,N3,23,4,JK Ermäßigt,5944254,9512469,6589
11,4690908813,10/26/2019 12:07:08,1,West,outside,VALID,C123,N3,22,3,JK Ermäßigt,5944254,9512469,6589
12,5134086166,10/26/2019 12:07:08,1,Bad,outside,VALID,C98,K1-Steh," "," ",Erwachsen,5944254,-1,6589
13,5091329615,10/26/2019 12:07:08,1,Lene,outside,VALID,B112,C4 Nichtraucher,37,6,Ermäßigt,5944254,-1,6589
14,5136610755,10/26/2019 12:07:09,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Kind,5944254,-1,6589
12,4633332854,10/26/2019 12:07:09,1,Bad,outside,VALID,C40,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4700020473,10/26/2019 12:07:09,1,West,outside,VALID,B118,R2,18,17,JK MG Erw,5944254,9512469,6589
11,4669834351,10/26/2019 12:07:09,1,West,outside,VALID,41,L2,35,14,JK Erwachsen,5944254,9512469,6589
11,5066513285,10/26/2019 12:07:09,1,West,outside,VALID,B168,R1,6,41,Erwachsen,5944254,-1,6589
13,5091329600,10/26/2019 12:07:09,1,Lene,outside,VALID,B112,C4 Nichtraucher,37,5,Erwachsen,5944254,-1,6589
12,4632814811,10/26/2019 12:07:10,1,Bad,outside,VALID,B78,K5-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,4701961827,10/26/2019 12:07:10,1,Bad,outside,VALID,C43,J4,22,1,JK Erwachsen,5944254,9512469,6589
17,100032873783,10/26/2019 12:07:10,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6589
12,5136637226,10/26/2019 12:07:11,1,Bad,outside,VALID,76,K2-Steh," "," ",DD Erwachsen,5944254,-1,6589
12,4669728983,10/26/2019 12:07:11,1,Bad,outside,VALID,B162,F1,5,2,JK MG Erm,5944254,9512469,6589
11,4635341075,10/26/2019 12:07:11,1,West,outside,VALID,B49,R2,21,3,JK MG Schwerb,5944254,9512469,6589
12,4688510057,10/26/2019 12:07:12,1,Bad,outside,VALID,C40,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,5096908736,10/26/2019 12:07:12,1,Lene,outside,VALID,C120,C4 Nichtraucher,35,15,Erwachsen,5944254,-1,6589
14,5136610776,10/26/2019 12:07:12,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
11,5066513273,10/26/2019 12:07:12,1,West,outside,VALID,B168,R1,6,40,Erwachsen,5944254,-1,6589
11,4682854242,10/26/2019 12:07:13,1,West,outside,VALID,C126,N3,19,4,JK MG Erm,5944254,9512469,6589
12,4701961655,10/26/2019 12:07:13,1,Bad,outside,VALID,C43,J4,22,2,JK Erwachsen,5944254,9512469,6589
11,4689013980,10/26/2019 12:07:13,1,West,outside,VALID,B118,L2,17,1,JK Ermäßigt,5944254,9512469,6589
12,4841930192,10/26/2019 12:07:13,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4633744831,10/26/2019 12:07:13,1,Bad,outside,VALID,76,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4635340902,10/26/2019 12:07:14,1,West,outside,VALID,B49,R2,21,4,JK Begleitperson,5944254,9512469,6589
12,4699937525,10/26/2019 12:07:14,1,Bad,outside,VALID,C40,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,4632281055,10/26/2019 12:07:14,1,West,outside,VALID,B151,M2,14,7,JK MG Erw,5944254,9512469,6589
12,4669728800,10/26/2019 12:07:14,1,Bad,outside,VALID,B162,F1,5,1,JK MG Erm,5944254,9512469,6589
16,100026544786,10/26/2019 12:07:15,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;VzL;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
11,5071293353,10/26/2019 12:07:15,1,West,outside,VALID,C148,R2,36,28,DD Ermäßigt,5944254,-1,6589
13,5096908746,10/26/2019 12:07:16,1,Lene,outside,VALID,C120,C4 Nichtraucher,35,16,Erwachsen,5944254,-1,6589
12,4695607383,10/26/2019 12:07:16,1,Bad,outside,VALID,C87,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4702985617,10/26/2019 12:07:16,1,Bad,outside,VALID,76,K3-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
13,5087577101,10/26/2019 12:07:16,1,Lene,outside,VALID,B96,C4 Nichtraucher,36,3,DD Ermäßigt,5944254,-1,6589
12,5085033655,10/26/2019 12:07:16,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,5944254,-1,6589
11,4682926221,10/26/2019 12:07:16,1,West,outside,VALID,41,N3,23,2,JK Ermäßigt,5944254,9512469,6589
12,4758520430,10/26/2019 12:07:16,1,Bad,outside,VALID,42-2,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4633715671,10/26/2019 12:07:16,1,Bad,outside,VALID,C40,K1-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4700297583,10/26/2019 12:07:16,1,West,outside,VALID,B49,N3,24,6,JK MG Erw,5944254,9512469,6589
12,4697793884,10/26/2019 12:07:17,1,Bad,outside,VALID,B78,K5-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,4758599696,10/26/2019 12:07:17,1,West,outside,VALID,C126,N3,17,9,JK Ermäßigt,5944254,9512469,6589
11,4757123954,10/26/2019 12:07:17,1,West,outside,VALID,B168,M2,13,8,JK Erwachsen,5944254,9512469,6589
13,5074509386,10/26/2019 12:07:17,1,Lene,outside,VALID,C100,B3,21,6,Erwachsen,5944254,-1,6589
15,4775502940,10/26/2019 12:07:17,1,VIP,outside,VALID,B59,Loge 7 Betreuung,1,1,VIP,6305804,9689564,6589
13,4701886830,10/26/2019 12:07:17,1,Lene,outside,VALID,116,D4 Nichtraucher,24,8,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
12,5079681862,10/26/2019 12:07:18,1,Bad,outside,VALID,C140,K3-Steh," "," ",Kind,5944254,-1,6589
12,4633582476,10/26/2019 12:07:18,1,Bad,outside,VALID,C146,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,5129177978,10/26/2019 12:07:18,1,Bad,outside,VALID,B162,K3-Steh," "," ",Kind,5944254,-1,6589
19,5136617285,10/26/2019 12:07:19,1,Gaeste,outside,REENTERED,94,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
13,5087577111,10/26/2019 12:07:19,1,Lene,outside,VALID,B96,C4 Nichtraucher,36,4,DD Kind,5944254,-1,6589
12,4688552648,10/26/2019 12:07:19,1,Bad,outside,VALID,C43,J4,38,6,JK Erwachsen,5944254,9512469,6589
13,5074509396,10/26/2019 12:07:20,1,Lene,outside,VALID,97,B3,21,7,Erwachsen,5944254,-1,6589
12,4633464074,10/26/2019 12:07:20,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,4633666656,10/26/2019 12:07:20,1,Bad,outside,VALID,76,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,5079681852,10/26/2019 12:07:20,1,Bad,outside,VALID,C140,K3-Steh," "," ",Erwachsen,5944254,-1,6589
12,4684718776,10/26/2019 12:07:20,1,Bad,outside,VALID,C40,K1-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
15,4775379530,10/26/2019 12:07:20,1,VIP,outside,VALID,B59,Loge 1,1,9,VIP,6305804,9689564,6589
13,4760863831,10/26/2019 12:07:20,1,Lene,outside,VALID,116,D4 Nichtraucher,23,10,JK Ermäßigt,5944254,9512469,6589
11,4632035381,10/26/2019 12:07:21,1,West,outside,VALID,C123,L2,26,17,JK Erwachsen,5944254,9512469,6589
11,5109159317,10/26/2019 12:07:21,1,West,outside,VALID,C148,R2,28,18,DD Erwachsen,5944254,-1,6589
12,4758584192,10/26/2019 12:07:21,1,Bad,outside,VALID,C146,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,5087577124,10/26/2019 12:07:21,1,Lene,outside,VALID,B96,C4 Nichtraucher,36,5,DD Erwachsen,5944254,-1,6589
11,5109159323,10/26/2019 12:07:22,1,West,outside,VALID,C148,R2,28,19,DD Erwachsen,5944254,-1,6589
12,4695697962,10/26/2019 12:07:22,1,Bad,outside,VALID,76,K3-Steh," "," ",JK MG Schwerb,5944254,9512469,6589
15,4775379194,10/26/2019 12:07:22,1,VIP,outside,VALID,B59,Loge 1,1,7,VIP,6305804,9689564,6589
12,4697794053,10/26/2019 12:07:22,1,Bad,outside,VALID,B78,K5-Steh," "," ",JK MG Erw,5944254,9512469,6589
15,4771582258,10/26/2019 12:07:22,1,VIP,outside,VALID,C142,H1,1,37,VIP,6305804,9689564,6589
11,5063694758,10/26/2019 12:07:23,1,West,outside,VALID,B168,R4,23,4,Schiedsrichter,5944254,-1,6589
12,5079500543,10/26/2019 12:07:23,1,Bad,outside,VALID,42-2,K4-Steh," "," ",Erwachsen,5944254,-1,6589
11,5066697161,10/26/2019 12:07:23,1,West,outside,VALID,C123,P1,7,33,Erwachsen,5944254,-1,6589
13,4701887003,10/26/2019 12:07:23,1,Lene,outside,VALID,C100,D4 Nichtraucher,23,8,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
12,4683074515,10/26/2019 12:07:23,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4684781330,10/26/2019 12:07:23,1,Bad,outside,VALID,C146,K1-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,5109159334,10/26/2019 12:07:23,1,West,outside,VALID,C148,R2,28,20,DD Ermäßigt,5944254,-1,6589
12,4688992020,10/26/2019 12:07:23,1,Bad,outside,VALID,C87,K5-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
12,4688552811,10/26/2019 12:07:24,1,Bad,outside,VALID,C43,J4,38,7,JK Erwachsen,5944254,9512469,6589
11,5130810843,10/26/2019 12:07:24,1,West,outside,VALID,B118,R1,5,21,Erwachsen,5944254,-1,6589
13,4636052593,10/26/2019 12:07:24,1,Lene,outside,VALID,B112,D5,27,3,JK Erwachsen,5944254,9512469,6589
12,4695698494,10/26/2019 12:07:25,1,Bad,outside,VALID,76,K3-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
15,4775379366,10/26/2019 12:07:25,1,VIP,outside,VALID,B59,Loge 1,1,8,VIP,6305804,9689564,6589
15,4771412534,10/26/2019 12:07:25,1,VIP,outside,VALID,164,G4,12,11,VIP,6305804,9689564,6589
11,5130810835,10/26/2019 12:07:26,1,West,outside,VALID,B118,R1,5,20,Erwachsen,5944254,-1,6589
13,5099159178,10/26/2019 12:07:26,1,Lene,outside,VALID,97,E2,3,12,Ermäßigt,5944254,-1,6589
11,5130810827,10/26/2019 12:07:27,1,West,outside,VALID,B118,R1,5,19,Kind,5944254,-1,6589
11,4769928711,10/26/2019 12:07:27,1,West,outside,VALID,B168,L3,17,10,JK Ermäßigt,5944254,9512469,6589
12,4633464248,10/26/2019 12:07:27,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,4769848865,10/26/2019 12:07:27,1,Bad,outside,VALID,C87,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
15,4775379705,10/26/2019 12:07:27,1,VIP,outside,VALID,B59,Loge 1,1,10,VIP,6305804,9689564,6589
12,4697794967,10/26/2019 12:07:27,1,Bad,outside,VALID,B78,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4688562893,10/26/2019 12:07:27,1,Bad,outside,VALID,C43,J1,6,10,JK Ermäßigt,5944254,9512469,6589
13,5080924895,10/26/2019 12:07:27,1,Lene,outside,VALID,C100,B2,21,19,Ermäßigt,5944254,-1,6589
13,5080951490,10/26/2019 12:07:28,1,Lene,outside,VALID,B96,C4 Nichtraucher,27,8,Ehrenkarte,5944254,-1,6589
12,5129177951,10/26/2019 12:07:28,1,Bad,outside,VALID,B162,K3-Steh," "," ",Kind,5944254,-1,6589
15,4771412701,10/26/2019 12:07:28,1,VIP,outside,VALID,164,G4,12,12,VIP,6305804,9689564,6589
11,4688529223,10/26/2019 12:07:28,1,West,outside,VALID,C126,P3,34,8,JK Erwachsen,5944254,9512469,6589
12,4758755628,10/26/2019 12:07:28,1,Bad,outside,VALID,C146,K3-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,5130810818,10/26/2019 12:07:28,1,West,outside,VALID,B118,R1,5,18,Kind,5944254,-1,6589
15,4771582080,10/26/2019 12:07:29,1,VIP,outside,VALID,C142,H1,1,36,VIP,6305804,9689564,6589
12,4683075073,10/26/2019 12:07:29,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4632091393,10/26/2019 12:07:29,1,West,outside,VALID,B49,M3,27,1,JK Erwachsen,5944254,9512469,6589
12,4655210576,10/26/2019 12:07:29,1,Bad,outside,VALID,C98,K3-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
13,5080924883,10/26/2019 12:07:29,1,Lene,outside,VALID,97,B2,21,18,Ermäßigt,5944254,-1,6589
11,4688530191,10/26/2019 12:07:30,1,West,outside,VALID,B151,P3,34,9,JK MG Erw,5944254,9512469,6589
13,5080951517,10/26/2019 12:07:30,1,Lene,outside,VALID,B96,C4 Nichtraucher,27,10,Ehrenkarte,5944254,-1,6589
15,4770016733,10/26/2019 12:07:30,1,VIP,outside,VALID,C138,G2,10,8,VIP,6305804,9689564,6589
11,4683087296,10/26/2019 12:07:30,1,West,outside,VALID,C123,L3,35,22,JK MG Kind,5944254,9512469,6589
12,5129177961,10/26/2019 12:07:31,1,Bad,outside,VALID,B162,K3-Steh," "," ",Kind,5944254,-1,6589
12,4765245915,10/26/2019 12:07:32,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,5129228993,10/26/2019 12:07:32,1,Lene,outside,VALID,B96,C2 Nichtraucher,34,29,DD Kind,5944254,-1,6589
11,4631547820,10/26/2019 12:07:33,1,West,outside,VALID,B49,M3,30,4,JK MG Erw,5944254,9512469,6589
11,4683087120,10/26/2019 12:07:33,1,West,outside,VALID,C123,L3,35,23,JK MG Erw,5944254,9512469,6589
12,4754642567,10/26/2019 12:07:33,1,Bad,outside,VALID,C140,K2-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
12,4688560003,10/26/2019 12:07:33,1,Bad,outside,VALID,C43,J1,1,10,JK MG Erm,5944254,9512469,6589
12,4697725772,10/26/2019 12:07:34,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4701885166,10/26/2019 12:07:34,1,Bad,outside,VALID,B78,K4-Steh," "," ",JK Schwerb,5944254,9512469,6589
12,4756889308,10/26/2019 12:07:34,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4754639912,10/26/2019 12:07:35,1,Bad,outside,VALID,76,K5-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,5129229007,10/26/2019 12:07:35,1,Lene,outside,VALID,B96,C2 Nichtraucher,34,30,DD Erwachsen,5944254,-1,6589
12,4688545074,10/26/2019 12:07:35,1,Bad,outside,VALID,B162,J3,30,18,JK Erwachsen,5944254,9512469,6589
11,5064949718,10/26/2019 12:07:35,1,West,outside,VALID,C126,O2,19,33,Erwachsen,5944254,-1,6589
12,4758921270,10/26/2019 12:07:36,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
15,4770017243,10/26/2019 12:07:37,1,VIP,outside,VALID,C138,G2,10,11,VIP,6305804,9689564,6589
12,4684687457,10/26/2019 12:07:37,1,Bad,outside,VALID,C87,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,4658948308,10/26/2019 12:07:37,1,Lene,outside,VALID,C120,D5,19,9,JK MG Erm,5944254,9512469,6589
11,4695564771,10/26/2019 12:07:37,1,West,outside,VALID,C123,L2,35,3,JK MG Erw,5944254,9512469,6589
12,4695892306,10/26/2019 12:07:37,1,Bad,outside,VALID,C146,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,5063694762,10/26/2019 12:07:38,1,West,outside,VALID,B168,R4,23,5,Schiedsrichter,5944254,-1,6589
15,4775423566,10/26/2019 12:07:38,1,VIP,outside,VALID,B59,Loge 14,1,4,VIP,6305804,9689564,6589
13,4758487256,10/26/2019 12:07:38,1,Lene,outside,VALID,B112,C3 Nichtraucher,33,3,JK Erwachsen,5944254,9512469,6589
13,5127543707,10/26/2019 12:07:38,1,Lene,outside,VALID,B96,C4 Nichtraucher,36,9,Erwachsen,5944254,-1,6589
11,5064949705,10/26/2019 12:07:38,1,West,outside,VALID,C126,O2,19,32,Erwachsen,5944254,-1,6589
12,4633425655,10/26/2019 12:07:39,1,Bad,outside,VALID,76,K2-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,4633086988,10/26/2019 12:07:39,1,Bad,outside,VALID,C87,K2-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,4765378730,10/26/2019 12:07:39,1,Bad,outside,VALID,C140,K4-Steh," "," ",JK MG Erm,5944254,9512469,6589
15,4770017070,10/26/2019 12:07:39,1,VIP,outside,VALID,C138,G2,10,10,VIP,6305804,9689564,6589
12,4769975460,10/26/2019 12:07:40,1,Bad,outside,VALID,C43,J3,36,16,JK Ermäßigt,5944254,9512469,6589
11,5066505873,10/26/2019 12:07:40,1,West,outside,VALID,B118,R2,26,30,Ermäßigt,5944254,-1,6589
12,5073996444,10/26/2019 12:07:40,1,Bad,outside,VALID,B78,K3-Steh," "," ",Kind,5944254,-1,6589
11,4682939198,10/26/2019 12:07:41,1,West,outside,VALID,C148,L3,38,21,JK Erwachsen,5944254,9512469,6589
11,4631333698,10/26/2019 12:07:41,1,West,outside,VALID,C123,O2,31,3,JK MG Erw,5944254,9512469,6589
11,4631549476,10/26/2019 12:07:41,1,West,outside,VALID,B49,R2,12,33,JK Schwerb,5944254,9512469,6589
12,4758865696,10/26/2019 12:07:41,1,Bad,outside,VALID,C40,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
15,4770017414,10/26/2019 12:07:42,1,VIP,outside,VALID,C138,G2,10,12,VIP,6305804,9689564,6589
15,4775404323,10/26/2019 12:07:42,1,VIP,outside,VALID,C142,Loge 7,1,5,VIP,6305804,9689564,6589
15,4775403982,10/26/2019 12:07:42,1,VIP,outside,VALID,164,Loge 7,1,3,VIP,6305804,9689564,6589
15,4775423397,10/26/2019 12:07:43,1,VIP,outside,VALID,B59,Loge 14,1,3,VIP,6305804,9689564,6589
13,5080924908,10/26/2019 12:07:43,1,Lene,outside,VALID,C100,B2,21,20,Ermäßigt,5944254,-1,6589
12,4701817223,10/26/2019 12:07:43,1,Bad,outside,VALID,B162,J4,28,8,JK MG Erw,5944254,9512469,6589
12,4769975297,10/26/2019 12:07:44,1,Bad,outside,VALID,C43,J3,36,15,JK Erwachsen,5944254,9512469,6589
11,4682940280,10/26/2019 12:07:44,1,West,outside,VALID,C148,L3,38,22,JK Erwachsen,5944254,9512469,6589
11,5071809800,10/26/2019 12:07:44,1,West,outside,VALID,B168,O2,28,31,Erwachsen,5944254,-1,6589
12,4684545714,10/26/2019 12:07:44,1,Bad,outside,VALID,C40,K3-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4823676378,10/26/2019 12:07:45,1,West,outside,VALID,C126,R1,3,27,JK Ermäßigt,5944254,9512469,6589
12,4632922011,10/26/2019 12:07:45,1,Bad,outside,VALID,C140,K1-Steh," "," ",JK MG Erm,5944254,9512469,6589
12,4684578438,10/26/2019 12:07:45,1,Bad,outside,VALID,C98,K2-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
12,4669946967,10/26/2019 12:07:46,1,Bad,outside,VALID,76,K2-Steh," "," ",JK Schwerb,5944254,9512469,6589
12,4697732890,10/26/2019 12:07:46,1,Bad,outside,VALID,C43,J2,38,29,JK MG Erw,5944254,9512469,6589
12,4758541353,10/26/2019 12:07:46,1,Bad,outside,VALID,B162,J2,18,7,JK Erwachsen,5944254,9512469,6589
13,5080924875,10/26/2019 12:07:46,1,Lene,outside,VALID,C100,B2,21,17,Erwachsen,5944254,-1,6589
19,5056404821,10/26/2019 12:07:47,1,Gaeste,outside,VALID,94,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
11,5056416132,10/26/2019 12:07:47,1,West,outside,VALID,C148,L2,13,11,Ehrenkarte,5944254,-1,6589
12,5090636556,10/26/2019 12:07:47,1,Bad,outside,VALID,42-2,K4-Steh," "," ",Erwachsen,5944254,-1,6589
11,5071809797,10/26/2019 12:07:47,1,West,outside,VALID,B168,O2,28,30,Erwachsen,5944254,-1,6589
12,4633496370,10/26/2019 12:07:48,1,Bad,outside,VALID,C140,K1-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
14,5056408051,10/26/2019 12:07:48,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Ermäßigt,5944254,-1,6589
12,5065364125,10/26/2019 12:07:48,1,Bad,outside,VALID,C87,K4-Steh," "," ",Erwachsen,5944254,-1,6589
12,4756888784,10/26/2019 12:07:49,1,Bad,outside,VALID,C40,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
12,4669947135,10/26/2019 12:07:49,1,Bad,outside,VALID,76,K2-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,4683305835,10/26/2019 12:07:49,1,Lene,outside,VALID,B112,D4 Nichtraucher,28,20,JK Ermäßigt,5944254,9512469,6589
12,4701815896,10/26/2019 12:07:49,1,Bad,outside,VALID,B162,J4,28,6,JK MG Erw,5944254,9512469,6589
11,5056416145,10/26/2019 12:07:50,1,West,outside,VALID,C148,L2,13,12,Ehrenkarte,5944254,-1,6589
11,4754408080,10/26/2019 12:07:50,1,West,outside,VALID,B49,N1,1,45,JK MG Erw,5944254,9512469,6589
12,4688804072,10/26/2019 12:07:50,1,Bad,outside,VALID,C43,J1,1,8,JK MG Erw,5944254,9512469,6589
12,4688933084,10/26/2019 12:07:50,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4703858403,10/26/2019 12:07:50,1,Bad,outside,VALID,C40,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,4757037306,10/26/2019 12:07:51,1,West,outside,VALID,B151,N1,1,44,JK Erwachsen,5944254,9512469,6589
11,5066522691,10/26/2019 12:07:51,1,West,outside,VALID,C123,O2,27,31,Erwachsen,5944254,-1,6589
13,5083135386,10/26/2019 12:07:51,1,Lene,outside,VALID,C120,C4 Nichtraucher,35,17,Erwachsen,5944254,-1,6589
12,4758518373,10/26/2019 12:07:51,1,Bad,outside,VALID,C87,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
19,5056408043,10/26/2019 12:07:51,1,Gaeste,outside,VALID,94,S-Gast," "," ",DD Ermäßigt,5944254,-1,6589
15,4775430037,10/26/2019 12:07:52,1,VIP,outside,VALID,B59,Loge 17,1,1,VIP,6305804,9689564,6589
12,4631425074,10/26/2019 12:07:52,1,Bad,outside,VALID,B162,F2,8,22,JK MG Erw,5944254,9512469,6589
12,4690737231,10/26/2019 12:07:53,1,Bad,outside,VALID,C40,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,4697713785,10/26/2019 12:07:53,1,Lene,outside,VALID,97,B3,26,8,JK MG Erm,5944254,9512469,6589
12,4758550438,10/26/2019 12:07:53,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,5079397656,10/26/2019 12:07:53,1,West,outside,VALID,41,L2,16,14,Erwachsen,5944254,-1,6589
11,4702265541,10/26/2019 12:07:53,1,West,outside,VALID,B118,P2,24,1,JK MG Erw,5944254,9512469,6589
15,4775258794,10/26/2019 12:07:53,1,VIP,outside,VALID,C142,H3,1,6,VIP,6305804,9689564,6589
11,5066520892,10/26/2019 12:07:53,1,West,outside,VALID,C123,O2,27,26,Erwachsen,5944254,-1,6589
11,5066522705,10/26/2019 12:07:53,1,West,outside,VALID,B168,O2,27,32,Erwachsen,5944254,-1,6589
13,5083135428,10/26/2019 12:07:55,1,Lene,outside,VALID,C120,C4 Nichtraucher,35,21,Kind,5944254,-1,6589
12,4818920013,10/26/2019 12:07:55,1,Bad,outside,VALID,B162,F1,10,13,JK Ehrenkarte,5944254,9512469,6589
12,4684463063,10/26/2019 12:07:55,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,4767924293,10/26/2019 12:07:55,1,Lene,outside,VALID,C100,C2 Nichtraucher,23,6,JK Erwachsen,5944254,9512469,6589
11,4638427758,10/26/2019 12:07:55,1,West,outside,VALID,B151,L2,14,8,JK MG Erw,5944254,9512469,6589
12,4695897820,10/26/2019 12:07:55,1,Bad,outside,VALID,C146,K4-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,5074103627,10/26/2019 12:07:55,1,West,outside,VALID,C123,N2,15,26,Erwachsen,5944254,-1,6589
12,4754505724,10/26/2019 12:07:56,1,Bad,outside,VALID,C87,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4684542185,10/26/2019 12:07:56,1,West,outside,VALID,41,L2,36,6,JK MG Erm,5944254,9512469,6589
13,4697712918,10/26/2019 12:07:56,1,Lene,outside,VALID,C80,B3,26,7,JK MG Erw,5944254,9512469,6589
11,4695714630,10/26/2019 12:07:57,1,West,outside,VALID,B118,L3,25,5,JK Erwachsen,5944254,9512469,6589
14,5056405332,10/26/2019 12:07:57,1,Gaeste,outside,VALID,48,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
13,5083135410,10/26/2019 12:07:57,1,Lene,outside,VALID,C120,C4 Nichtraucher,35,20,Kind,5944254,-1,6589
12,4695782802,10/26/2019 12:07:57,1,Bad,outside,VALID,C43,J1,1,11,JK Ermäßigt,5944254,9512469,6589
12,5079500533,10/26/2019 12:07:58,1,Bad,outside,VALID,42-2,K4-Steh," "," ",Erwachsen,5944254,-1,6589
12,4774830218,10/26/2019 12:07:58,1,Bad,outside,VALID,C87,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
19,5056405008,10/26/2019 12:07:58,1,Gaeste,outside,VALID,94,S-Gast," "," ",DD Erwachsen,5944254,-1,6589
12,5136637426,10/26/2019 12:07:58,1,Bad,outside,VALID,C98,K4-Steh," "," ",DD Kind,5944254,-1,6589
11,4655270458,10/26/2019 12:07:58,1,West,outside,VALID,B168,N2,25,28,JK Erwachsen,5944254,9512469,6589
11,4638427577,10/26/2019 12:07:59,1,West,outside,VALID,B49,L2,14,7,JK MG Erw,5944254,9512469,6589
12,4757143556,10/26/2019 12:07:59,1,Bad,outside,VALID,C146,K2-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,4765322148,10/26/2019 12:07:59,1,West,outside,VALID,B118,O2,13,30,JK Erwachsen,5944254,9512469,6589
13,4683017988,10/26/2019 12:07:59,1,Lene,outside,VALID,C100,C2 Nichtraucher,23,2,JK Erwachsen,5944254,9512469,6589
13,4683305666,10/26/2019 12:07:59,1,Lene,outside,VALID,B112,D4 Nichtraucher,28,19,JK MG Erw,5944254,9512469,6589
11,4700002106,10/26/2019 12:07:59,1,West,outside,VALID,C123,N2,25,27,JK MG Erw,5944254,9512469,6589
