ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,4561973687,05/03/2019 18:07:55,1,West,outside,VALID,85,O2,31,29,Erwachsen,2804406,-1,3632
13,4557988260,05/03/2019 18:07:55,1,Lene,outside,VALID,B174,A3,22,6,Erwachsen,2804406,-1,3632
11,4520018494,05/03/2019 18:07:55,1,West,outside,VALID,B145,R2,34,19,Sponsoring,2804406,-1,3632
12,4557994845,05/03/2019 18:07:55,1,Bad,outside,VALID,B107,K2-Steh," "," ",Erwachsen,2804406,-1,3632
13,4556036306,05/03/2019 18:07:55,1,Lene,outside,VALID,B158,C2 Nichtraucher,17,24,Erwachsen,2804406,-1,3632
13,3860924196,05/03/2019 18:07:55,1,Lene,outside,VALID,C63,B3,18,4,JK Erwachsen,2804406,9529661,3632
11,4558488083,05/03/2019 18:07:55,1,West,outside,VALID,B48,R5,5,2,Erwachsen,2804406,-1,3632
14,4483308884,05/03/2019 18:07:56,1,Gaeste,outside,VALID,B141,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
12,3874515941,05/03/2019 18:07:56,1,Bad,outside,VALID,C66,K1-Steh," "," ",JK MG Erm,2804406,9529661,3632
12,3792461622,05/03/2019 18:07:56,1,Bad,outside,VALID,B36,J2,35,8,JK Erwachsen,2804406,9529661,3632
12,3831862748,05/03/2019 18:07:56,1,Bad,outside,VALID,C54,J5,25,3,JK Erwachsen,2804406,9529661,3632
11,4561973676,05/03/2019 18:07:56,1,West,outside,VALID,85,O2,31,26,Erwachsen,2804406,-1,3632
13,4557988241,05/03/2019 18:07:56,1,Lene,outside,VALID,B174,A3,22,4,Kind,2804406,-1,3632
11,3845838448,05/03/2019 18:07:56,1,West,outside,VALID,217,L2,16,12,JK MG Erw,2804406,9529661,3632
12,4561908126,05/03/2019 18:07:57,1,Bad,outside,VALID,B60,K1-Steh," "," ",Erwachsen,2804406,-1,3632
15,4565154532,05/03/2019 18:07:57,1,VIP,outside,VALID,B40,G1,4,2,VIP,5494776,-1,3632
11,4520018505,05/03/2019 18:07:57,1,West,outside,VALID,B145,R2,34,20,Sponsoring,2804406,-1,3632
11,4558488093,05/03/2019 18:07:57,1,West,outside,VALID,B48,R5,5,3,Erwachsen,2804406,-1,3632
13,3846098997,05/03/2019 18:07:57,1,Lene,outside,VALID,C58,D3 Nichtraucher,25,4,JK FAM KIND,2804406,9529661,3632
12,3794099862,05/03/2019 18:07:57,1,Bad,outside,VALID,B111,J4,14,13,JK Erwachsen,2804406,9529661,3632
13,3836013372,05/03/2019 18:07:57,1,Lene,outside,VALID,C42,C5 Nichtraucher,7,6,JK Erwachsen,2804406,9529661,3632
12,3806572963,05/03/2019 18:07:57,1,Bad,outside,VALID,C47,K2-Steh,1,276,JK MG Erm,2804406,9529661,3632
12,3830868896,05/03/2019 18:07:58,1,Bad,outside,VALID,B161,J3,32,10,JK Schwerb,2804406,9529661,3632
12,4557981872,05/03/2019 18:07:58,1,Bad,outside,VALID,C66,K1-Steh," "," ",DD Erwachsen,2804406,-1,3632
13,4555944897,05/03/2019 18:07:58,1,Lene,outside,VALID,B158,A3,24,2,Erwachsen,2804406,-1,3632
12,3796884716,05/03/2019 18:07:58,1,Bad,outside,VALID,B60,K5-Steh,1,443,JK Erwachsen,2804406,9529661,3632
12,4557218930,05/03/2019 18:07:58,1,Bad,outside,VALID,C41,K4-Steh," "," ",Erwachsen,2804406,-1,3632
11,4558488101,05/03/2019 18:07:58,1,West,outside,VALID,B48,R5,5,4,Erwachsen,2804406,-1,3632
14,4483308902,05/03/2019 18:07:58,1,Gaeste,outside,VALID,B141,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
12,3863299877,05/03/2019 18:07:58,1,Bad,outside,VALID,170,K4-Steh,1,1267,JK MG Erm,2804406,9529661,3632
12,4557981896,05/03/2019 18:07:59,1,Bad,outside,VALID,C66,K1-Steh," "," ",DD Ermäßigt,2804406,-1,3632
11,4555936134,05/03/2019 18:07:59,1,West,outside,VALID,217,O1,4,18,Erwachsen,2804406,-1,3632
12,3794100292,05/03/2019 18:07:59,1,Bad,outside,VALID,B111,J4,14,14,JK Erwachsen,2804406,9529661,3632
13,4557988288,05/03/2019 18:07:59,1,Lene,outside,VALID,B174,A3,22,8,Erwachsen,2804406,-1,3632
13,4554925215,05/03/2019 18:07:59,1,Lene,outside,VALID,B98,C2 Nichtraucher,18,11,DD Kind,2804406,-1,3632
11,3826045940,05/03/2019 18:07:59,1,West,outside,VALID,85,O1,3,46,JK MG Schwerb,2804406,9529661,3632
11,4558488116,05/03/2019 18:07:59,1,West,outside,VALID,B48,R5,5,5,Erwachsen,2804406,-1,3632
16,100005790312,05/03/2019 18:08:00,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,3831862382,05/03/2019 18:08:00,1,Bad,outside,VALID,C54,J5,25,5,JK Erwachsen,2804406,9529661,3632
12,4557994825,05/03/2019 18:08:00,1,Bad,outside,VALID,B107,K2-Steh," "," ",Erwachsen,2804406,-1,3632
12,3792050182,05/03/2019 18:08:00,1,Bad,outside,VALID,B36,F2,4,12,JK Schwerb,2804406,9529661,3632
13,4557994924,05/03/2019 18:08:00,1,Lene,outside,VALID,B158,B2,10,21,Erwachsen,2804406,-1,3632
12,3831797196,05/03/2019 18:08:00,1,Bad,outside,VALID,B161,J4,29,22,JK Ermäßigt,2804406,9529661,3632
12,3852705888,05/03/2019 18:08:00,1,Bad,outside,VALID,170,K4-Steh,1,1272,JK Erwachsen,2804406,9529661,3632
12,3876541136,05/03/2019 18:08:00,1,Bad,outside,VALID,C47,K3-Steh," "," ",JK MG Erm,2804406,9529661,3632
13,4557988250,05/03/2019 18:08:00,1,Lene,outside,VALID,B174,A3,22,5,Ermäßigt,2804406,-1,3632
13,3844279445,05/03/2019 18:08:01,1,Lene,outside,VALID,C42,C2 Nichtraucher,15,1,JK Erwachsen,2804406,9529661,3632
11,3812210037,05/03/2019 18:08:01,1,West,outside,VALID,B145,P3,18,1,JK MG Erm,2804406,9529661,3632
11,4557986403,05/03/2019 18:08:01,1,West,outside,VALID,B159,P2,19,18,Erwachsen,2804406,-1,3632
11,4555944016,05/03/2019 18:08:01,1,West,outside,VALID,85,O2,30,9,Erwachsen,2804406,-1,3632
16,100005800755,05/03/2019 18:08:01,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
13,4557994932,05/03/2019 18:08:01,1,Lene,outside,VALID,B158,B2,10,22,Kind,2804406,-1,3632
11,3901287694,05/03/2019 18:08:02,1,West,outside,VALID,217,M2,22,15,JK Erwachsen,2804406,9529661,3632
12,3844131485,05/03/2019 18:08:02,1,Bad,outside,VALID,B111,J4,13,14,JK Erwachsen,2804406,9529661,3632
12,3875395354,05/03/2019 18:08:02,1,Bad,outside,VALID,B107,K3-Steh," "," ",JK Erwachsen,2804406,9529661,3632
13,3843802862,05/03/2019 18:08:02,1,Lene,outside,VALID,B37,D2 Nichtraucher,21,1,JK MG Erw,2804406,9529661,3632
14,4483322726,05/03/2019 18:08:02,1,Gaeste,outside,VALID,B141,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
15,3976443480,05/03/2019 18:08:02,1,VIP,outside,VALID,C43,G5,12,44,VIP,5494776,9613214,3632
13,4554925201,05/03/2019 18:08:02,1,Lene,outside,VALID,B98,C2 Nichtraucher,18,10,DD Kind,2804406,-1,3632
13,4557994945,05/03/2019 18:08:03,1,Lene,outside,VALID,B158,B2,10,23,Kind,2804406,-1,3632
13,4563901745,05/03/2019 18:08:03,1,Lene,outside,VALID,C63,B3,36,9,Zweitmarkt,2804406,-1,3632
12,3861170282,05/03/2019 18:08:03,1,Bad,outside,VALID,170,K3-Steh,1,1038,JK MG Erw,2804406,9529661,3632
11,4555935237,05/03/2019 18:08:03,1,West,outside,VALID,B159,R2,20,10,Erwachsen,2804406,-1,3632
11,4555944002,05/03/2019 18:08:03,1,West,outside,VALID,85,O2,30,8,Erwachsen,2804406,-1,3632
13,4557988278,05/03/2019 18:08:03,1,Lene,outside,VALID,B174,A3,22,7,Erwachsen,2804406,-1,3632
12,3875221915,05/03/2019 18:08:04,1,Bad,outside,VALID,B111,K3-Steh," "," ",JK Erwachsen,2804406,9529661,3632
11,4555936148,05/03/2019 18:08:04,1,West,outside,VALID,217,O1,4,19,Erwachsen,2804406,-1,3632
12,3852826062,05/03/2019 18:08:04,1,Bad,outside,VALID,B107,K5-Steh,1,297,JK Ermäßigt,2804406,9529661,3632
12,4555935698,05/03/2019 18:08:04,1,Bad,outside,VALID,C66,F3,2,2,Erwachsen,2804406,-1,3632
14,4483322717,05/03/2019 18:08:04,1,Gaeste,outside,VALID,B141,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
12,3792051433,05/03/2019 18:08:04,1,Bad,outside,VALID,B36,F2,4,13,JK Begleitperson,2804406,9529661,3632
12,3794699348,05/03/2019 18:08:04,1,Bad,outside,VALID,B60,K5-Steh,1,1681,JK MG Erw,2804406,9529661,3632
11,4520016821,05/03/2019 18:08:04,1,West,outside,VALID,C55,R2,17,20,Sponsoring,2804406,-1,3632
12,3874414800,05/03/2019 18:08:04,1,Bad,outside,VALID,C47,K4-Steh," "," ",JK Erwachsen,2804406,9529661,3632
12,3831862553,05/03/2019 18:08:04,1,Bad,outside,VALID,C54,J5,25,2,JK Erwachsen,2804406,9529661,3632
11,4555935243,05/03/2019 18:08:04,1,West,outside,VALID,B159,R2,20,11,Erwachsen,2804406,-1,3632
17,100004884054,05/03/2019 18:08:04,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
11,3858824188,05/03/2019 18:08:05,1,West,outside,VALID,B112,O1,3,42,JK MG Erw,2804406,9529661,3632
12,3861170456,05/03/2019 18:08:05,1,Bad,outside,VALID,170,K3-Steh,1,1041,JK MG Erw,2804406,9529661,3632
13,4555922058,05/03/2019 18:08:05,1,Lene,outside,VALID,C63,B2,25,19,Erwachsen,2804406,-1,3632
13,4586155016,05/03/2019 18:08:05,1,Lene,outside,VALID,B37,D2 Nichtraucher,36,19,DD Ermäßigt,2804406,-1,3632
14,4483310630,05/03/2019 18:08:05,1,Gaeste,outside,VALID,B141,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
17,100004884054,05/03/2019 18:08:01,1,Parking,Parking,ALREADY,B72,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
13,3858921052,05/03/2019 18:08:06,1,Lene,outside,VALID,B174,C2 Nichtraucher,26,3,JK Erwachsen,2804406,9529661,3632
12,3875549894,05/03/2019 18:08:06,1,Bad,outside,VALID,B111,J3,31,6,JK MG Erw,2804406,9529661,3632
15,3976443316,05/03/2019 18:08:06,1,VIP,outside,VALID,42-2,G5,12,43,VIP,5494776,9613214,3632
13,3846098822,05/03/2019 18:08:06,1,Lene,outside,VALID,C58,D3 Nichtraucher,25,3,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",2804406,9529661,3632
13,4554925186,05/03/2019 18:08:06,1,Lene,outside,VALID,B98,C2 Nichtraucher,18,8,DD Erwachsen,2804406,-1,3632
11,4557986413,05/03/2019 18:08:06,1,West,outside,VALID,B159,P2,19,19,Erwachsen,2804406,-1,3632
11,3844711565,05/03/2019 18:08:07,1,West,outside,VALID,C55,N2,16,25,JK MG Erm,2804406,9529661,3632
12,3901350134,05/03/2019 18:08:07,1,Bad,outside,VALID,C47,K2-Steh," "," ",JK MG Erm,2804406,9529661,3632
11,3794658226,05/03/2019 18:08:07,1,West,outside,VALID,217,M2,13,9,JK MG Erw,2804406,9529661,3632
12,3874358246,05/03/2019 18:08:07,1,Bad,outside,VALID,B107,J4,22,17,JK Erwachsen,2804406,9529661,3632
12,3867463000,05/03/2019 18:08:07,1,Bad,outside,VALID,C41,K1-Steh,1,186,JK Erwachsen,2804406,9529661,3632
12,3849608144,05/03/2019 18:08:07,1,Bad,outside,VALID,170,K3-Steh,1,506,JK Erwachsen,2804406,9529661,3632
13,3846093203,05/03/2019 18:08:07,1,Lene,outside,VALID,C58,D3 Nichtraucher,25,6,JK FAM KIND,2804406,9529661,3632
13,4555922048,05/03/2019 18:08:07,1,Lene,outside,VALID,C63,B2,25,18,Erwachsen,2804406,-1,3632
13,4555940835,05/03/2019 18:08:07,1,Lene,outside,VALID,B37,C2 Nichtraucher,25,27,Erwachsen,2804406,-1,3632
12,3810712876,05/03/2019 18:08:08,1,Bad,outside,VALID,C54,J3,17,16,JK MG Erm,2804406,9529661,3632
12,4555935706,05/03/2019 18:08:08,1,Bad,outside,VALID,C66,F3,2,3,Erwachsen,2804406,-1,3632
14,4483311625,05/03/2019 18:08:08,1,Gaeste,outside,VALID,B141,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
13,4557983344,05/03/2019 18:08:08,1,Lene,outside,VALID,B174,B2,12,6,Ermäßigt,2804406,-1,3632
12,3844557805,05/03/2019 18:08:08,1,Bad,outside,VALID,B60,K1-Steh,1,1167,JK MG Erw,2804406,9529661,3632
11,3845648606,05/03/2019 18:08:08,1,West,outside,VALID,B112,M2,32,7,JK Erwachsen,2804406,9529661,3632
11,4555935257,05/03/2019 18:08:08,1,West,outside,VALID,B159,R2,20,12,Erwachsen,2804406,-1,3632
12,3867170686,05/03/2019 18:08:08,1,Bad,outside,VALID,B36,F1,3,8,JK Ermäßigt,2804406,9529661,3632
11,4558336935,05/03/2019 18:08:09,1,West,outside,VALID,B48,R5,3,5,Erwachsen,2804406,-1,3632
11,4149221328,05/03/2019 18:08:09,1,West,outside,VALID,B145,P1,5,18,Sponsoring,2804406,-1,3632
13,4556541124,05/03/2019 18:08:10,1,Lene,outside,VALID,C63,C2 Nichtraucher,13,23,Erwachsen,2804406,-1,3632
14,4483310654,05/03/2019 18:08:10,1,Gaeste,outside,VALID,B141,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
12,3792555137,05/03/2019 18:08:10,1,Bad,outside,VALID,C47,K2-Steh,1,1308,JK MG Erw,2804406,9529661,3632
11,3844700043,05/03/2019 18:08:10,1,West,outside,VALID,C55,N2,12,29,JK Erwachsen,2804406,9529661,3632
13,4582602806,05/03/2019 18:08:10,1,Lene,outside,VALID,C42,A2,28,16,Erwachsen,2804406,-1,3632
13,4586155020,05/03/2019 18:08:10,1,Lene,outside,VALID,B37,D2 Nichtraucher,36,20,DD Erwachsen,2804406,-1,3632
12,4555935725,05/03/2019 18:08:10,1,Bad,outside,VALID,C66,F3,2,5,Kind,2804406,-1,3632
12,3844557196,05/03/2019 18:08:10,1,Bad,outside,VALID,B60,K5-Steh,1,1242,JK Erwachsen,2804406,9529661,3632
13,4565796783,05/03/2019 18:08:11,1,Lene,outside,VALID,B158,A1,4,8,Erwachsen,2804406,-1,3632
12,3793426038,05/03/2019 18:08:11,1,Bad,outside,VALID,C41,K1-Steh,1,1375,JK Erwachsen,2804406,9529661,3632
13,4556541153,05/03/2019 18:08:11,1,Lene,outside,VALID,C63,C2 Nichtraucher,13,26,Kind,2804406,-1,3632
14,4483311702,05/03/2019 18:08:11,1,Gaeste,outside,VALID,B58,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
11,4542979651,05/03/2019 18:08:11,1,West,outside,VALID,B159,L2,27,18,Ehrenkarte,2804406,-1,3632
11,4149221318,05/03/2019 18:08:12,1,West,outside,VALID,B145,P1,5,17,Sponsoring,2804406,-1,3632
11,4557996641,05/03/2019 18:08:12,1,West,outside,VALID,217,O2,30,11,Erwachsen,2804406,-1,3632
11,4557987196,05/03/2019 18:08:12,1,West,outside,VALID,B112,P2,18,18,Erwachsen,2804406,-1,3632
11,3844075350,05/03/2019 18:08:12,1,West,outside,VALID,85,L2,15,11,JK MG Erw,2804406,9529661,3632
12,3810712694,05/03/2019 18:08:12,1,Bad,outside,VALID,C54,J3,17,15,JK MG Erw,2804406,9529661,3632
12,4556019672,05/03/2019 18:08:12,1,Bad,outside,VALID,C47,K3-Steh," "," ",Erwachsen,2804406,-1,3632
13,4557533357,05/03/2019 18:08:12,1,Lene,outside,VALID,B37,A3,17,8,Erwachsen,2804406,-1,3632
11,3849678131,05/03/2019 18:08:12,1,West,outside,VALID,B102,N3,30,2,JK Erwachsen,2804406,9529661,3632
13,4557983330,05/03/2019 18:08:12,1,Lene,outside,VALID,B174,B2,12,5,Ermäßigt,2804406,-1,3632
12,4555935718,05/03/2019 18:08:13,1,Bad,outside,VALID,C66,F3,2,4,Kind,2804406,-1,3632
13,4582602840,05/03/2019 18:08:13,1,Lene,outside,VALID,C42,A2,28,20,Erwachsen,2804406,-1,3632
12,3973845160,05/03/2019 18:08:13,1,Bad,outside,VALID,B60,K5-Steh," "," ",JK Erwachsen,2804406,9529661,3632
11,4558336921,05/03/2019 18:08:13,1,West,outside,VALID,B48,R5,3,4,Erwachsen,2804406,-1,3632
13,3791733463,05/03/2019 18:08:13,1,Lene,outside,VALID,B98,C2 Nichtraucher,24,15,JK MG Erw,2804406,9529661,3632
11,3844709858,05/03/2019 18:08:13,1,West,outside,VALID,C55,N2,13,24,JK Erwachsen,2804406,9529661,3632
12,4557988844,05/03/2019 18:08:14,1,Bad,outside,VALID,B107,K3-Steh," "," ",Erwachsen,2804406,-1,3632
11,4555935263,05/03/2019 18:08:14,1,West,outside,VALID,B159,R2,20,13,Erwachsen,2804406,-1,3632
11,4555929937,05/03/2019 18:08:14,1,West,outside,VALID,B102,P3,30,3,Ermäßigt,2804406,-1,3632
12,3796708600,05/03/2019 18:08:14,1,Bad,outside,VALID,C41,K1-Steh,1,320,JK Erwachsen,2804406,9529661,3632
11,3812140465,05/03/2019 18:08:14,1,West,outside,VALID,B145,R2,28,13,JK Ermäßigt,2804406,9529661,3632
14,4483311696,05/03/2019 18:08:14,1,Gaeste,outside,VALID,B58,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
12,3792462175,05/03/2019 18:08:14,1,Bad,outside,VALID,B36,J2,35,7,JK Erwachsen,2804406,9529661,3632
13,4556541163,05/03/2019 18:08:15,1,Lene,outside,VALID,C63,C2 Nichtraucher,13,27,Kind,2804406,-1,3632
11,4557987208,05/03/2019 18:08:15,1,West,outside,VALID,B112,P2,18,19,Erwachsen,2804406,-1,3632
13,4565796792,05/03/2019 18:08:15,1,Lene,outside,VALID,B158,A1,4,9,Erwachsen,2804406,-1,3632
13,4556541142,05/03/2019 18:08:15,1,Lene,outside,VALID,C63,C2 Nichtraucher,13,25,Erwachsen,2804406,-1,3632
12,4127851871,05/03/2019 18:08:15,1,Bad,outside,VALID,C54,J2,31,11,JK Erwachsen,2804406,9529661,3632
12,3875222081,05/03/2019 18:08:15,1,Bad,outside,VALID,B111,K3-Steh," "," ",JK Erwachsen,2804406,9529661,3632
13,4554925193,05/03/2019 18:08:16,1,Lene,outside,VALID,B98,C2 Nichtraucher,18,9,DD Kind,2804406,-1,3632
12,4557988830,05/03/2019 18:08:16,1,Bad,outside,VALID,B107,K3-Steh," "," ",Erwachsen,2804406,-1,3632
14,4483361243,05/03/2019 18:08:16,1,Gaeste,outside,VALID,B58,T2,16,2,DD Erwachsen,2804406,-1,3632
11,4555925424,05/03/2019 18:08:16,1,West,outside,VALID,B159,O1,1,28,Erwachsen,2804406,-1,3632
13,4582319975,05/03/2019 18:08:16,1,Lene,outside,VALID,C42,A2,34,19,Erwachsen,2804406,-1,3632
12,3844555485,05/03/2019 18:08:17,1,Bad,outside,VALID,B60,J3,17,13,JK Erwachsen,2804406,9529661,3632
12,3844433454,05/03/2019 18:08:17,1,Bad,outside,VALID,B161,J3,36,11,JK Ermäßigt,2804406,9529661,3632
11,3812140292,05/03/2019 18:08:17,1,West,outside,VALID,B145,R2,29,13,JK Ermäßigt,2804406,9529661,3632
12,4555925641,05/03/2019 18:08:17,1,Bad,outside,VALID,C47,K2-Steh," "," ",Erwachsen,2804406,-1,3632
12,3849717623,05/03/2019 18:08:17,1,Bad,outside,VALID,B36,K4-Steh,1,490,JK Erwachsen,2804406,9529661,3632
13,3830652225,05/03/2019 18:08:18,1,Lene,outside,VALID,C58,B2,35,1,JK Erwachsen,2804406,9529661,3632
11,3844291404,05/03/2019 18:08:18,1,West,outside,VALID,B102,M3,32,8,JK Erwachsen,2804406,9529661,3632
11,3794657554,05/03/2019 18:08:18,1,West,outside,VALID,217,M2,13,10,JK MG Erw,2804406,9529661,3632
14,4483307256,05/03/2019 18:08:18,1,Gaeste,outside,VALID,B58,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
11,3861447217,05/03/2019 18:08:18,1,West,outside,VALID,C55,P1,6,5,JK Erwachsen,2804406,9529661,3632
12,3972809001,05/03/2019 18:08:18,1,Bad,outside,VALID,B111,K1-Steh," "," ",JK MG Erw,2804406,9529661,3632
12,3796256712,05/03/2019 18:08:18,1,Bad,outside,VALID,B107,K3-Steh,1,420,JK MG Erw,2804406,9529661,3632
13,4556541133,05/03/2019 18:08:19,1,Lene,outside,VALID,C63,C2 Nichtraucher,13,24,Erwachsen,2804406,-1,3632
13,4582319987,05/03/2019 18:08:19,1,Lene,outside,VALID,C42,A2,34,20,Erwachsen,2804406,-1,3632
14,4483307267,05/03/2019 18:08:19,1,Gaeste,outside,VALID,B58,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
13,3845566291,05/03/2019 18:08:19,1,Lene,outside,VALID,B37,D3 Nichtraucher,17,4,JK FAM KIND,2804406,9529661,3632
11,4555947484,05/03/2019 18:08:19,1,West,outside,VALID,B48,Rolli Begleitung,1,1,Begleitperson,2804406,-1,3632
12,3858867321,05/03/2019 18:08:20,1,Bad,outside,VALID,B36,J3,28,3,JK MG Erw,2804406,9529661,3632
12,3874486594,05/03/2019 18:08:20,1,Bad,outside,VALID,C41,K1-Steh," "," ",JK Erwachsen,2804406,9529661,3632
11,4555925414,05/03/2019 18:08:20,1,West,outside,VALID,B159,O1,1,27,Erwachsen,2804406,-1,3632
13,3859790796,05/03/2019 18:08:20,1,Lene,outside,VALID,C58,D3 Nichtraucher,28,10,JK Erwachsen,2804406,9529661,3632
14,4483325698,05/03/2019 18:08:20,1,Gaeste,outside,VALID,B58,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
11,3791914635,05/03/2019 18:08:20,1,West,outside,VALID,217,L2,38,21,JK Erwachsen,2804406,9529661,3632
11,4555947471,05/03/2019 18:08:20,1,West,outside,VALID,B48,Rolli,1,53,Schwerbeschädigt,2804406,-1,3632
12,4559167673,05/03/2019 18:08:20,1,Bad,outside,VALID,B111,K4-Steh," "," ",Erwachsen,2804406,-1,3632
11,3844709445,05/03/2019 18:08:21,1,West,outside,VALID,C55,N2,16,26,JK MG Erw,2804406,9529661,3632
12,3792034746,05/03/2019 18:08:21,1,Bad,outside,VALID,B161,J5,30,5,JK MG Erw,2804406,9529661,3632
12,4558060033,05/03/2019 18:08:21,1,Bad,outside,VALID,C66,K2-Steh," "," ",Erwachsen,2804406,-1,3632
13,4557983311,05/03/2019 18:08:21,1,Lene,outside,VALID,B174,B2,12,7,Erwachsen,2804406,-1,3632
13,4582602821,05/03/2019 18:08:22,1,Lene,outside,VALID,C42,A2,28,18,Erwachsen,2804406,-1,3632
12,3825838561,05/03/2019 18:08:22,1,Bad,outside,VALID,B60,K5-Steh,1,26,JK MG Erw,2804406,9529661,3632
12,3830880445,05/03/2019 18:08:22,1,Bad,outside,VALID,B36,J2,36,28,JK MG Erw,2804406,9529661,3632
14,4483325288,05/03/2019 18:08:22,1,Gaeste,outside,VALID,B58,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
11,4557986393,05/03/2019 18:08:22,1,West,outside,VALID,85,P2,19,17,Erwachsen,2804406,-1,3632
12,4521607970,05/03/2019 18:08:22,1,Bad,outside,VALID,C54,F2,5,1,Ehrenkarte,2804406,-1,3632
12,4587787413,05/03/2019 18:08:23,1,Bad,outside,VALID,C47,K3-Steh," "," ",Zweitmarkt,2804406,-1,3632
14,4483325405,05/03/2019 18:08:23,1,Gaeste,outside,VALID,B58,S-Gast," "," ",DD Erwachsen,2804406,-1,3632
12,4556514772,05/03/2019 18:08:23,1,Bad,outside,VALID,B111,K5-Steh," "," ",Erwachsen,2804406,-1,3632
13,4589396545,05/03/2019 18:08:23,1,Lene,outside,VALID,C58,D4 Nichtraucher,16,14,Zweitmarkt,2804406,-1,3632
12,3874354336,05/03/2019 18:08:23,1,Bad,outside,VALID,B107,J4,22,16,JK MG Erw,2804406,9529661,3632
12,4521607984,05/03/2019 18:08:23,1,Bad,outside,VALID,C54,F2,5,2,Ehrenkarte,2804406,-1,3632
13,4582602818,05/03/2019 18:08:23,1,Lene,outside,VALID,C42,A2,28,17,Erwachsen,2804406,-1,3632
11,4555977887,05/03/2019 18:08:23,1,West,outside,VALID,B112,P2,26,22,Erwachsen,2804406,-1,3632
15,3974741885,05/03/2019 18:08:24,1,VIP,outside,VALID,42-2,H3,2,15,VIP,5494776,9613214,3632
11,4557986388,05/03/2019 18:08:24,1,West,outside,VALID,85,P2,19,16,Erwachsen,2804406,-1,3632
12,3812224611,05/03/2019 18:08:24,1,Bad,outside,VALID,B36,K2-Steh,1,1716,JK MG Erw,2804406,9529661,3632
12,3795002266,05/03/2019 18:08:24,1,Bad,outside,VALID,B161,J5,29,5,JK Erwachsen,2804406,9529661,3632
12,3795161095,05/03/2019 18:08:24,1,Bad,outside,VALID,B111,K5-Steh,1,21,JK Erwachsen,2804406,9529661,3632
12,4575647193,05/03/2019 18:08:25,1,Bad,outside,VALID,B60,K3-Steh," "," ",Zweitmarkt,2804406,-1,3632
13,4557983327,05/03/2019 18:08:25,1,Lene,outside,VALID,B174,B2,12,8,Erwachsen,2804406,-1,3632
12,4521607992,05/03/2019 18:08:25,1,Bad,outside,VALID,C54,F2,5,3,Ehrenkarte,2804406,-1,3632
14,4483361235,05/03/2019 18:08:25,1,Gaeste,outside,VALID,B58,T2,16,1,DD Erwachsen,2804406,-1,3632
12,4558060023,05/03/2019 18:08:26,1,Bad,outside,VALID,C66,K2-Steh," "," ",Erwachsen,2804406,-1,3632
11,4555977896,05/03/2019 18:08:26,1,West,outside,VALID,B112,P2,26,23,Erwachsen,2804406,-1,3632
12,3850311937,05/03/2019 18:08:26,1,Bad,outside,VALID,C41,K2-Steh,1,300,JK MG Erw,2804406,9529661,3632
12,3901263282,05/03/2019 18:08:26,1,Bad,outside,VALID,C47,K3-Steh," "," ",JK MG Erw,2804406,9529661,3632
12,3853064458,05/03/2019 18:08:26,1,Bad,outside,VALID,B161,F1,6,17,JK MG Erw,2804406,9529661,3632
14,4483361250,05/03/2019 18:08:26,1,Gaeste,outside,VALID,B58,T2,16,3,DD Erwachsen,2804406,-1,3632
13,4558010766,05/03/2019 18:08:26,1,Lene,outside,VALID,C42,A3,26,2,Erwachsen,2804406,-1,3632
12,3972846804,05/03/2019 18:08:26,1,Bad,outside,VALID,B60,K4-Steh," "," ",JK Erwachsen,2804406,9529661,3632
12,3829133370,05/03/2019 18:08:26,1,Bad,outside,VALID,B107,K4-Steh,1,403,JK MG Erw,2804406,9529661,3632
11,3844084937,05/03/2019 18:08:27,1,West,outside,VALID,B102,M3,32,7,JK Erwachsen,2804406,9529661,3632
11,3816968573,05/03/2019 18:08:27,1,West,outside,VALID,B159,O1,5,7,JK MG Erw,2804406,9529661,3632
13,4565251470,05/03/2019 18:08:27,1,Lene,outside,VALID,B174,A1,8,14,DD Ermäßigt,2804406,-1,3632
