ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
16,100051042634,08/29/2021 10:35:25,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051036220,08/29/2021 10:35:29,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
12345,100054947062,08/29/2021 10:35:30,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051053900,08/29/2021 10:35:34,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051036853,08/29/2021 10:35:37,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
12345,100054962590,08/29/2021 10:35:39,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051030673,08/29/2021 10:35:43,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100055390275,08/29/2021 10:35:46,2,outside,outside,NOTIN,23,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051596106,08/29/2021 10:35:47,1,AK,outside,VALID,81,AK;G;ST;TV;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100053751992,08/29/2021 10:35:48,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051597562,08/29/2021 10:35:49,1,AK,outside,VALID,81,AK;G;ST;TV;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100055389701,08/29/2021 10:35:50,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055393387,08/29/2021 10:35:53,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054961633,08/29/2021 10:35:53,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055388724,08/29/2021 10:35:55,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055390849,08/29/2021 10:35:59,2,outside,outside,NOTIN,23,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054960909,08/29/2021 10:36:02,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055391603,08/29/2021 10:36:06,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055393918,08/29/2021 10:36:09,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054960337,08/29/2021 10:36:11,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051049128,08/29/2021 10:36:12,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051043993,08/29/2021 10:36:16,2,outside,AK,EXIT,23,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
12345,100054959417,08/29/2021 10:36:21,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
17,100051881480,08/29/2021 10:36:23,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
12345,100054958469,08/29/2021 10:36:36,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054957672,08/29/2021 10:36:52,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051042634,08/29/2021 10:36:54,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
12345,100054957027,08/29/2021 10:37:10,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054804045,08/29/2021 10:37:21,2,outside,outside,NOTIN,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054956115,08/29/2021 10:37:22,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051036220,08/29/2021 10:37:25,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051053900,08/29/2021 10:37:30,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
12345,100054955175,08/29/2021 10:37:32,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051036853,08/29/2021 10:37:34,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051027980,08/29/2021 10:37:38,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
12345,100054954387,08/29/2021 10:37:40,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051045326,08/29/2021 10:37:41,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051030673,08/29/2021 10:37:44,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
12345,100054953751,08/29/2021 10:37:48,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055390275,08/29/2021 10:37:49,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055389701,08/29/2021 10:37:53,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100053751992,08/29/2021 10:37:56,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100055393387,08/29/2021 10:37:59,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055388724,08/29/2021 10:38:02,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055390849,08/29/2021 10:38:05,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055391603,08/29/2021 10:38:08,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055393918,08/29/2021 10:38:12,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054971295,08/29/2021 10:38:13,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051049128,08/29/2021 10:38:14,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051043993,08/29/2021 10:38:17,1,AK,outside,REENTERED,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051028578,08/29/2021 10:38:20,1,AK,AK,ALREADY,C139,AK;ORG;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
17,100051662942,08/29/2021 10:38:41,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
16,100055410190,08/29/2021 10:38:53,2,outside,outside,NOTIN,23,AK;G;ST;ORG;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055408372,08/29/2021 10:38:55,1,AK,AK,ALREADY,C139,AK;G;ST;ORG;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054970671,08/29/2021 10:38:56,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054969780,08/29/2021 10:39:09,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055407610,08/29/2021 10:39:33,2,outside,outside,NOTIN,23,AK;G;ST;ORG;H;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054968861,08/29/2021 10:39:36,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054968176,08/29/2021 10:39:48,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054967463,08/29/2021 10:40:29,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054966722,08/29/2021 10:40:41,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054966214,08/29/2021 10:40:48,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054965358,08/29/2021 10:41:16,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054964653,08/29/2021 10:41:33,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054964100,08/29/2021 10:41:40,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055496312,08/29/2021 10:42:21,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055406042,08/29/2021 10:42:24,1,AK,outside,VALID,C139,AK;G;ST;ORG;H;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054963519,08/29/2021 10:42:37,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054981451,08/29/2021 10:42:51,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055494289,08/29/2021 10:43:06,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054980535,08/29/2021 10:43:31,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055495027,08/29/2021 10:43:41,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054979771,08/29/2021 10:43:44,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051006395,08/29/2021 10:44:00,2,outside,AK,EXIT,C139,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100055495781,08/29/2021 10:44:33,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054979159,08/29/2021 10:44:54,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054810595,08/29/2021 10:45:13,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054978198,08/29/2021 10:45:19,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054977389,08/29/2021 10:45:25,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054811191,08/29/2021 10:45:40,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054976552,08/29/2021 10:45:44,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051638876,08/29/2021 10:45:58,1,AK,outside,VALID,81,AK;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051629540,08/29/2021 10:46:00,1,AK,outside,VALID,81,AK;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
12345,100054975866,08/29/2021 10:46:00,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054975332,08/29/2021 10:46:08,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054974450,08/29/2021 10:46:14,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054973899,08/29/2021 10:46:19,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054811938,08/29/2021 10:46:24,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054972999,08/29/2021 10:46:24,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054972071,08/29/2021 10:46:31,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054991872,08/29/2021 10:46:45,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054812739,08/29/2021 10:46:49,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
17,100052215736,08/29/2021 10:46:49,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
12345,100054991111,08/29/2021 10:47:00,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054990322,08/29/2021 10:47:14,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054801332,08/29/2021 10:47:17,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054989767,08/29/2021 10:47:20,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054988782,08/29/2021 10:47:26,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054802064,08/29/2021 10:47:54,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054988128,08/29/2021 10:48:04,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054810053,08/29/2021 10:48:15,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054987625,08/29/2021 10:48:34,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054987094,08/29/2021 10:48:54,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054802850,08/29/2021 10:48:59,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100050994813,08/29/2021 10:49:05,1,AK,outside,VALID,81,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
17,100052786439,08/29/2021 10:49:10,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
16,100054803510,08/29/2021 10:49:21,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051054860,08/29/2021 10:49:58,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;ORG;H;MED;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100054808773,08/29/2021 10:50:31,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054986297,08/29/2021 10:50:40,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054809386,08/29/2021 10:50:49,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054985569,08/29/2021 10:51:18,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054984575,08/29/2021 10:51:31,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
17,100054372672,08/29/2021 10:51:35,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
12345,100054983651,08/29/2021 10:51:40,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054807952,08/29/2021 10:52:25,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054982878,08/29/2021 10:53:21,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054982339,08/29/2021 10:53:36,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054884440,08/29/2021 10:53:51,1,Stadion,outside,VALID,140,AK;G;ST;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100055005003,08/29/2021 10:53:58,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054820931,08/29/2021 10:54:08,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100055004361,08/29/2021 10:54:17,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055468523,08/29/2021 10:54:32,1,AK,outside,VALID,81,AK;TV;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
17,100055362157,08/29/2021 10:57:05,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) SC Paderborn,999999999,-1,9530
16,100051056628,08/29/2021 10:57:08,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;ORG;H;MED;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100050997366,08/29/2021 10:57:19,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051015332,08/29/2021 10:58:00,1,AK,outside,VALID,23,AK;M;IR;MANN;ORG;MED;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051891042,08/29/2021 10:59:20,1,AK,outside,VALID,23,AK;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051976000,08/29/2021 10:59:28,1,AK,outside,VALID,81,AK;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051974327,08/29/2021 10:59:35,1,AK,outside,VALID,81,AK;ST;IR;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051909851,08/29/2021 10:59:37,1,AK,outside,VALID,23,AK;G;ST;ORG;H;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051968180,08/29/2021 10:59:38,1,AK,outside,VALID,81,AK;ST;IR;ORG;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051969905,08/29/2021 10:59:41,1,AK,outside,VALID,81,AK;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
17,100051886269,08/29/2021 11:00:44,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
16,100055443283,08/29/2021 11:01:23,1,AK,outside,VALID,81,AK;ST;TV;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051889433,08/29/2021 11:01:55,1,AK,outside,VALID,81,AK;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051891972,08/29/2021 11:01:57,1,AK,outside,VALID,81,AK;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051891042,08/29/2021 11:01:59,1,AK,AK,ALREADY,81,AK;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100055425513,08/29/2021 11:02:20,1,AK,outside,VALID,23,AK;VIP;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100050994813,08/29/2021 11:02:47,1,AK,AK,ALREADY,81,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100054820291,08/29/2021 11:02:58,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051888933,08/29/2021 11:03:05,1,AK,outside,VALID,81,AK;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100054819608,08/29/2021 11:03:48,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054818979,08/29/2021 11:04:25,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100053811871,08/29/2021 11:04:45,1,AK,outside,VALID,C139,AK;ST;ORG;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100054818224,08/29/2021 11:04:49,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054817344,08/29/2021 11:05:20,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100054873513,08/29/2021 11:05:25,1,Stadion,outside,VALID,140,AK;ST;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054816839,08/29/2021 11:05:50,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
12345,100055003452,08/29/2021 11:05:58,1,Stadion,outside,VALID,140,AK;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100055450964,08/29/2021 11:06:06,1,AK,outside,VALID,81,AK;TV;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051976000,08/29/2021 11:06:12,2,outside,AK,EXIT,81,AK;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100055467178,08/29/2021 11:07:35,1,AK,AK,ALREADY,81,AK;M;TV;MED;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
17,100054583056,08/29/2021 11:08:20,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
16,100051652497,08/29/2021 11:08:42,1,AK,outside,VALID,81,AK;G;ST;H;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051895542,08/29/2021 11:09:17,1,AK,outside,VALID,81,AK;G;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100055447759,08/29/2021 11:09:46,1,AK,outside,VALID,81,AK;ST;TV;IR;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054816029,08/29/2021 11:10:04,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054815355,08/29/2021 11:10:05,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051975302,08/29/2021 11:10:21,1,AK,outside,VALID,81,AK;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051978574,08/29/2021 11:10:44,1,AK,outside,VALID,81,AK;ST;IR;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100054814473,08/29/2021 11:11:11,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054813966,08/29/2021 11:11:43,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054813415,08/29/2021 11:12:23,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100051597562,08/29/2021 11:13:09,2,outside,AK,EXIT,81,AK;G;ST;TV;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051909250,08/29/2021 11:13:19,1,AK,outside,VALID,81,AK;G;ST;ORG;H;VIP;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100050995547,08/29/2021 11:13:23,1,AK,outside,VALID,81,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100055394546,08/29/2021 11:13:29,1,AK,outside,VALID,81,AK;MANN;H;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
17,100051180950,08/29/2021 11:13:33,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
16,100051895542,08/29/2021 11:13:44,2,outside,AK,EXIT,81,AK;G;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051976921,08/29/2021 11:13:58,1,AK,outside,VALID,81,AK;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100054833938,08/29/2021 11:14:01,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054833213,08/29/2021 11:14:19,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054832281,08/29/2021 11:14:34,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100050994813,08/29/2021 11:14:35,2,outside,AK,EXIT,81,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100051069482,08/29/2021 11:14:51,1,AK,outside,VALID,23,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Saison 2021/22,999999999,-1,9530
16,100054832281,08/29/2021 11:14:53,1,AK,AK,ALREADY,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
16,100054830562,08/29/2021 11:15:25,1,AK,outside,VALID,23,AK;VIP;A;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
