ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
15,5527083240,10/31/2020 16:46:52,2,outside,VIP,EXIT,78,H1,3,2,VIP,6197395,-1,8346
15,5527083232,10/31/2020 16:46:54,2,outside,VIP,EXIT,78,H1,3,1,VIP,6197395,-1,8346
15,5527082758,10/31/2020 16:46:57,2,outside,VIP,EXIT,78,H1,1,1,VIP,6197395,-1,8346
15,5527094851,10/31/2020 16:50:28,2,outside,VIP,EXIT,78,H2,1,12,VIP,6197395,-1,8346
15,5527094837,10/31/2020 16:50:31,2,outside,VIP,EXIT,78,H2,1,10,VIP,6197395,-1,8346
15,5527094822,10/31/2020 16:50:33,2,outside,VIP,EXIT,78,H2,1,9,VIP,6197395,-1,8346
15,5527094840,10/31/2020 16:50:37,2,outside,VIP,EXIT,78,H2,1,11,VIP,6197395,-1,8346
15,5529076497,10/31/2020 16:51:00,2,outside,VIP,EXIT,78,H3,3,36,VIP,6197395,-1,8346
15,5529076503,10/31/2020 16:51:05,2,outside,VIP,EXIT,78,H3,3,37,VIP,6197395,-1,8346
15,5527091928,10/31/2020 16:52:30,2,outside,VIP,EXIT,78,H2,3,2,VIP,6197395,-1,8346
15,5527091931,10/31/2020 16:52:31,2,outside,VIP,EXIT,78,H2,3,3,VIP,6197395,-1,8346
15,5527091911,10/31/2020 16:52:34,2,outside,VIP,EXIT,78,H2,3,1,VIP,6197395,-1,8346
15,5527091946,10/31/2020 16:52:35,2,outside,VIP,EXIT,78,H2,3,4,VIP,6197395,-1,8346
15,5528303747,10/31/2020 16:54:59,2,outside,VIP,EXIT,78,H1,3,41,VIP,6197395,-1,8346
15,5528303790,10/31/2020 16:55:03,2,outside,VIP,EXIT,78,H1,1,38,VIP,6197395,-1,8346
15,5527076391,10/31/2020 16:55:30,2,outside,VIP,EXIT,78,H1,3,15,VIP,6197395,-1,8346
15,5527076373,10/31/2020 16:55:32,2,outside,VIP,EXIT,78,H1,3,13,VIP,6197395,-1,8346
15,5527076386,10/31/2020 16:55:34,2,outside,VIP,EXIT,78,H1,3,14,VIP,6197395,-1,8346
15,5529076483,10/31/2020 16:56:12,2,outside,VIP,EXIT,78,H3,3,35,VIP,6197395,-1,8346
15,5527098464,10/31/2020 16:57:45,2,outside,VIP,EXIT,78,H3,1,42,VIP,6197395,-1,8346
15,5527098450,10/31/2020 16:57:47,2,outside,VIP,EXIT,78,H3,1,41,VIP,6197395,-1,8346
15,5528303912,10/31/2020 17:01:32,2,outside,VIP,EXIT,78,H3,3,12,VIP,6197395,-1,8346
15,5528303921,10/31/2020 17:01:37,2,outside,VIP,EXIT,78,H3,3,13,VIP,6197395,-1,8346
15,5528303907,10/31/2020 17:01:40,2,outside,VIP,EXIT,78,H3,3,11,VIP,6197395,-1,8346
15,5527087160,10/31/2020 17:02:09,2,outside,VIP,EXIT,78,H2,3,24,VIP,6197395,-1,8346
15,5527087174,10/31/2020 17:02:12,2,outside,VIP,EXIT,78,H2,3,25,VIP,6197395,-1,8346
15,5527092591,10/31/2020 17:04:13,2,outside,VIP,EXIT,78,H2,1,23,VIP,6197395,-1,8346
15,5527088562,10/31/2020 17:04:47,2,outside,VIP,EXIT,78,H2,3,9,VIP,6197395,-1,8346
15,5527088558,10/31/2020 17:04:56,2,outside,VIP,EXIT,78,H2,3,8,VIP,6197395,-1,8346
15,5527088545,10/31/2020 17:05:13,2,outside,VIP,EXIT,78,H2,3,7,VIP,6197395,-1,8346
15,5527096997,10/31/2020 17:10:18,2,outside,VIP,EXIT,78,H3,3,48,VIP,6197395,-1,8346
15,5527097006,10/31/2020 17:10:19,2,outside,VIP,EXIT,78,H3,3,49,VIP,6197395,-1,8346
15,5529079570,10/31/2020 17:10:23,2,outside,VIP,EXIT,78,H3,1,1,VIP,6197395,-1,8346
15,5527076324,10/31/2020 17:23:16,2,outside,VIP,EXIT,78,H1,1,13,VIP,6197395,-1,8346
15,5527077406,10/31/2020 17:23:30,2,outside,VIP,EXIT,78,H1,1,19,VIP,6197395,-1,8346
15,5527077394,10/31/2020 17:23:57,2,outside,VIP,EXIT,78,H1,1,18,VIP,6197395,-1,8346
15,5527076356,10/31/2020 17:23:59,2,outside,VIP,EXIT,78,H1,3,11,VIP,6197395,-1,8346
15,5529075290,10/31/2020 17:24:11,2,outside,VIP,EXIT,78,H1,3,36,VIP,6197395,-1,8346
15,5527082776,10/31/2020 17:25:43,2,outside,VIP,EXIT,78,H1,1,3,VIP,6197395,-1,8346
15,5527082781,10/31/2020 17:25:44,2,outside,VIP,EXIT,78,H1,1,4,VIP,6197395,-1,8346
15,5527088571,10/31/2020 17:26:18,2,outside,VIP,EXIT,78,H2,3,10,VIP,6197395,-1,8346
15,5527082822,10/31/2020 17:44:18,2,outside,VIP,EXIT,78,H1,3,8,VIP,6197395,-1,8346
15,5527082815,10/31/2020 17:44:19,2,outside,VIP,EXIT,78,H1,3,7,VIP,6197395,-1,8346
15,5529078348,10/31/2020 17:45:41,2,outside,VIP,EXIT,78,H1,3,32,VIP,6197395,-1,8346
15,5529078334,10/31/2020 17:45:43,2,outside,VIP,EXIT,78,H1,3,31,VIP,6197395,-1,8346
15,5527090715,10/31/2020 17:46:41,2,outside,VIP,EXIT,78,H2,1,34,VIP,6197395,-1,8346
15,5527090723,10/31/2020 17:46:44,2,outside,VIP,EXIT,78,H2,1,35,VIP,6197395,-1,8346
15,5527090695,10/31/2020 17:46:51,2,outside,VIP,EXIT,78,H2,1,32,VIP,6197395,-1,8346
15,5528303833,10/31/2020 17:46:57,2,outside,VIP,EXIT,78,H1,1,44,VIP,6197395,-1,8346
15,5528303804,10/31/2020 17:47:03,2,outside,VIP,EXIT,78,H1,1,39,VIP,6197395,-1,8346
15,5528303758,10/31/2020 17:47:08,2,outside,VIP,EXIT,78,H1,3,42,VIP,6197395,-1,8346
15,5527087146,10/31/2020 17:49:34,2,outside,VIP,EXIT,78,H2,3,22,VIP,6197395,-1,8346
15,5527087155,10/31/2020 17:49:40,2,outside,VIP,EXIT,78,H2,3,23,VIP,6197395,-1,8346
15,5527095507,10/31/2020 17:53:52,2,outside,VIP,EXIT,78,H2,1,3,VIP,6197395,-1,8346
15,5527095516,10/31/2020 17:54:09,2,outside,VIP,EXIT,78,H2,1,4,VIP,6197395,-1,8346
15,5527092573,10/31/2020 17:55:09,2,outside,VIP,EXIT,78,H2,1,21,VIP,6197395,-1,8346
15,5527092581,10/31/2020 17:55:48,2,outside,VIP,EXIT,78,H2,1,22,VIP,6197395,-1,8346
15,5527092611,10/31/2020 17:55:52,2,outside,VIP,EXIT,78,H2,1,25,VIP,6197395,-1,8346
15,5527092608,10/31/2020 17:55:57,2,outside,VIP,EXIT,78,H2,1,24,VIP,6197395,-1,8346
