ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
13,4688942751,08/31/2019 12:45:27,1,Lene,outside,VALID,81,D4 Nichtraucher,16,5,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",3039412,9512469,6300
11,4690917724,08/31/2019 12:45:27,1,West,West,ALREADY,C42,M2,31,20,JK Ermäßigt,3039412,9512469,6300
12,4963206870,08/31/2019 12:45:27,1,Bad,outside,VALID,91,K5-Steh," "," ",Erwachsen,3039412,-1,6300
13,4703415556,08/31/2019 12:45:27,1,Lene,outside,VALID,C82,D1 Nichtraucher,6,6,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",3039412,9512469,6300
12,4631055234,08/31/2019 12:45:27,1,Bad,outside,VALID,B86,J4,30,16,JK Erwachsen,3039412,9512469,6300
11,4765229053,08/31/2019 12:45:27,1,West,outside,VALID,C133,O2,19,34,JK Erwachsen,3039412,9512469,6300
11,4945289907,08/31/2019 12:45:27,1,West,outside,VALID,83,P2,33,16,Erwachsen,3039412,-1,6300
11,4690826886,08/31/2019 12:45:28,1,West,outside,VALID,B112,R2,15,30,JK Erwachsen,3039412,9512469,6300
12,4700176073,08/31/2019 12:45:28,1,Bad,outside,VALID,C94,J2,32,18,JK Erwachsen,3039412,9512469,6300
12,4638286133,08/31/2019 12:45:28,1,Bad,outside,VALID,B50,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4765571018,08/31/2019 12:45:28,1,Bad,outside,VALID,B91,K2-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4912829424,08/31/2019 12:45:28,1,Lene,outside,VALID,C122,B2,36,19,Erwachsen,3039412,-1,6300
11,4684439276,08/31/2019 12:45:28,1,West,outside,VALID,76,L2,38,23,JK Erwachsen,3039412,9512469,6300
12,4633256415,08/31/2019 12:45:28,1,Bad,outside,VALID,B71,K2-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4631104982,08/31/2019 12:45:29,1,West,outside,VALID,B112,L3,32,18,JK Erwachsen,3039412,9512469,6300
11,4756597176,08/31/2019 12:45:29,1,West,outside,VALID,B94,M2,34,26,JK MG Erw,3039412,9512469,6300
13,4631108817,08/31/2019 12:45:29,1,Lene,outside,VALID,81,D4 Nichtraucher,31,24,JK MG Erw,3039412,9512469,6300
13,4936090060,08/31/2019 12:45:29,1,Lene,outside,VALID,166-2,D4 Nichtraucher,12,11,DD SINGLE FAM KIND,3039412,-1,6300
12,4754449766,08/31/2019 12:45:30,1,Bad,outside,VALID,C94,F2,8,27,JK Schwerb,3039412,9512469,6300
11,4945289894,08/31/2019 12:45:30,1,West,outside,VALID,83,P2,33,15,Erwachsen,3039412,-1,6300
12,4754462151,08/31/2019 12:45:30,1,Bad,outside,VALID,B92,K3-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4964793292,08/31/2019 12:45:30,1,Lene,outside,VALID,221,E1,5,17,Zweitmarkt,3039412,-1,6300
12,4913122284,08/31/2019 12:45:30,1,Bad,outside,VALID,B91,K2-Steh," "," ",Erwachsen,3039412,-1,6300
12,4916753038,08/31/2019 12:45:30,1,Bad,outside,VALID,164,K5-Steh," "," ",Erwachsen,3039412,-1,6300
13,4945325458,08/31/2019 12:45:30,1,Lene,outside,VALID,C82,C1 Nichtraucher,5,25,Erwachsen,3039412,-1,6300
12,4633147865,08/31/2019 12:45:30,1,Bad,outside,VALID,B71,K2-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4700238923,08/31/2019 12:45:30,1,West,outside,VALID,B112,R2,15,28,JK Erwachsen,3039412,9512469,6300
13,4912829447,08/31/2019 12:45:30,1,Lene,outside,VALID,C122,B2,36,21,Ermäßigt,3039412,-1,6300
11,4689013708,08/31/2019 12:45:30,1,West,outside,VALID,80,L2,34,23,JK MG Erw,3039412,9512469,6300
13,4925429911,08/31/2019 12:45:31,1,Lene,outside,VALID,C89,C4 Nichtraucher,13,10,Ehrenkarte,3039412,-1,6300
12,4633692170,08/31/2019 12:45:31,1,Bad,outside,VALID,94,K3-Steh," "," ",JK Ermäßigt,3039412,9512469,6300
12,4695677381,08/31/2019 12:45:31,1,Bad,outside,VALID,B50,K1-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4754449595,08/31/2019 12:45:31,1,Bad,outside,VALID,C94,F2,8,25,JK MG Erw,3039412,9512469,6300
12,4760817562,08/31/2019 12:45:32,1,Bad,outside,VALID,B91,K2-Steh," "," ",JK Ermäßigt,3039412,9512469,6300
11,4644075658,08/31/2019 12:45:32,1,West,outside,VALID,C133,M2,38,17,JK MG Erw,3039412,9512469,6300
12,4940168891,08/31/2019 12:45:32,1,Bad,outside,VALID,91,K5-Steh," "," ",Erwachsen,3039412,-1,6300
13,4699986976,08/31/2019 12:45:32,1,Lene,outside,VALID,81,D4 Nichtraucher,23,13,JK Erwachsen,3039412,9512469,6300
13,4684491067,08/31/2019 12:45:32,1,Lene,outside,VALID,C122,B2,34,1,JK Ermäßigt,3039412,9512469,6300
11,4756596576,08/31/2019 12:45:32,1,West,outside,VALID,B94,M2,34,25,JK Erwachsen,3039412,9512469,6300
12,4633235562,08/31/2019 12:45:32,1,Bad,outside,VALID,94,K3-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4633110574,08/31/2019 12:45:32,1,Bad,outside,VALID,B92,K5-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4631766030,08/31/2019 12:45:33,1,West,outside,VALID,80,L3,31,12,JK Erwachsen,3039412,9512469,6300
11,4688669681,08/31/2019 12:45:33,1,West,outside,VALID,76,L1,4,1,JK Erwachsen,3039412,9512469,6300
11,4695636703,08/31/2019 12:45:33,1,West,outside,VALID,83,L3,35,5,JK Erwachsen,3039412,9512469,6300
12,4957876881,08/31/2019 12:45:33,1,Bad,outside,VALID,164,K1-Steh," "," ",Erwachsen,3039412,-1,6300
11,4631217401,08/31/2019 12:45:33,1,West,outside,VALID,B112,L3,33,22,JK MG Erw,3039412,9512469,6300
13,4945325446,08/31/2019 12:45:33,1,Lene,outside,VALID,C82,C1 Nichtraucher,5,24,Erwachsen,3039412,-1,6300
12,4701997146,08/31/2019 12:45:33,1,Bad,outside,VALID,B50,K3-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4964793308,08/31/2019 12:45:33,1,Lene,outside,VALID,221,E1,5,18,Zweitmarkt,3039412,-1,6300
11,4632169637,08/31/2019 12:45:34,1,West,outside,VALID,B94,M2,38,21,JK MG Schwerb,3039412,9512469,6300
12,4631055405,08/31/2019 12:45:34,1,Bad,outside,VALID,B86,J4,30,17,JK Erwachsen,3039412,9512469,6300
12,4695678520,08/31/2019 12:45:34,1,Bad,outside,VALID,91,K5-Steh," "," ",JK Ermäßigt,3039412,9512469,6300
13,4913103847,08/31/2019 12:45:34,1,Lene,outside,VALID,C89,C4 Nichtraucher,32,13,Kind,3039412,-1,6300
11,4691639806,08/31/2019 12:45:34,1,West,outside,VALID,B112,N2,25,20,JK Erwachsen,3039412,9512469,6300
11,4644075480,08/31/2019 12:45:35,1,West,outside,VALID,C133,M2,38,16,JK Erwachsen,3039412,9512469,6300
11,4631676213,08/31/2019 12:45:35,1,West,outside,VALID,80,L3,31,13,JK Erwachsen,3039412,9512469,6300
12,4934655968,08/31/2019 12:45:35,1,Bad,outside,VALID,94,K1-Steh," "," ",Erwachsen,3039412,-1,6300
11,100026656127,08/31/2019 12:45:35,1,West,outside,VALID,C42,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
11,4916768225,08/31/2019 12:45:35,1,West,outside,VALID,C102,R4,18,13,Erwachsen,3039412,-1,6300
11,4760839708,08/31/2019 12:45:35,1,West,outside,VALID,83,L3,37,16,JK MG Erw,3039412,9512469,6300
12,4960403033,08/31/2019 12:45:35,1,Bad,outside,VALID,B91,K4-Steh," "," ",Erwachsen,3039412,-1,6300
12,4760785344,08/31/2019 12:45:35,1,Bad,outside,VALID,B92,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4936090072,08/31/2019 12:45:36,1,Lene,outside,VALID,166-2,D4 Nichtraucher,12,12,DD SINGLE FAMILIE,3039412,-1,6300
12,4695696897,08/31/2019 12:45:36,1,Bad,outside,VALID,B71,K5-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4630938525,08/31/2019 12:45:36,1,West,outside,VALID,B94,M2,11,1,JK MG Erw,3039412,9512469,6300
11,4630810865,08/31/2019 12:45:36,1,West,outside,VALID,80,L3,31,15,JK Erwachsen,3039412,9512469,6300
12,4696020693,08/31/2019 12:45:36,1,Bad,outside,VALID,B92,K2-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4958159954,08/31/2019 12:45:36,1,Lene,outside,VALID,221,B1,4,28,DD Erwachsen,3039412,-1,6300
13,4703415262,08/31/2019 12:45:37,1,Lene,outside,VALID,C82,D1 Nichtraucher,6,5,JKSingleFamKind,3039412,9512469,6300
11,4682855792,08/31/2019 12:45:37,1,West,outside,VALID,C133,N3,19,3,JK MG Erm,3039412,9512469,6300
11,4632681774,08/31/2019 12:45:37,1,West,outside,VALID,B112,O2,25,11,JK MG Erw,3039412,9512469,6300
12,4700020673,08/31/2019 12:45:37,1,Bad,outside,VALID,B50,K5-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4688670777,08/31/2019 12:45:37,1,West,outside,VALID,76,L1,4,4,JK Erwachsen,3039412,9512469,6300
13,4913103834,08/31/2019 12:45:37,1,Lene,outside,VALID,C89,C4 Nichtraucher,32,14,Erwachsen,3039412,-1,6300
12,4925984726,08/31/2019 12:45:38,1,Bad,outside,VALID,B92,K5-Steh," "," ",Kind,3039412,-1,6300
12,4695697067,08/31/2019 12:45:38,1,Bad,outside,VALID,B71,K5-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4633294614,08/31/2019 12:45:38,1,Bad,outside,VALID,94,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4911640820,08/31/2019 12:45:38,1,Lene,outside,VALID,C122,C2 Nichtraucher,25,27,Kind,3039412,-1,6300
12,4688602327,08/31/2019 12:45:38,1,Bad,outside,VALID,C94,J4,27,13,JK MG Erw,3039412,9512469,6300
12,4691783411,08/31/2019 12:45:38,1,Bad,outside,VALID,B86,J2,35,29,JK Ermäßigt,3039412,9512469,6300
11,4631217236,08/31/2019 12:45:39,1,West,outside,VALID,B112,L3,33,23,JK Erwachsen,3039412,9512469,6300
13,4705214107,08/31/2019 12:45:39,1,Lene,outside,VALID,C82,D1 Nichtraucher,5,10,JK MG Erw,3039412,9512469,6300
11,4631137710,08/31/2019 12:45:39,1,West,outside,VALID,C42,N2,35,8,JK MG Erw,3039412,9512469,6300
12,4756659331,08/31/2019 12:45:39,1,Bad,outside,VALID,B50,K3-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4689031971,08/31/2019 12:45:39,1,West,outside,VALID,80,L2,34,26,JK Ermäßigt,3039412,9512469,6300
11,4962084183,08/31/2019 12:45:39,1,West,outside,VALID,83,O1,7,36,Erwachsen,3039412,-1,6300
13,4958159963,08/31/2019 12:45:39,1,Lene,outside,VALID,221,B1,4,29,DD Erwachsen,3039412,-1,6300
11,4908829294,08/31/2019 12:45:39,1,West,outside,VALID,B94,O1,4,26,Erwachsen,3039412,-1,6300
11,4702697872,08/31/2019 12:45:40,1,West,outside,VALID,76,P3,37,6,JK MG Erw,3039412,9512469,6300
12,4925462730,08/31/2019 12:45:40,1,Bad,outside,VALID,B71,K2-Steh," "," ",DD Erwachsen,3039412,-1,6300
13,4631457966,08/31/2019 12:45:40,1,Lene,outside,VALID,81,D4 Nichtraucher,17,10,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",3039412,9512469,6300
13,4911640805,08/31/2019 12:45:41,1,Lene,outside,VALID,C122,C2 Nichtraucher,25,28,Erwachsen,3039412,-1,6300
12,4921413316,08/31/2019 12:45:41,1,Bad,outside,VALID,91,K1-Steh," "," ",Erwachsen,3039412,-1,6300
11,4688672833,08/31/2019 12:45:41,1,West,outside,VALID,76,L1,4,2,JK Erwachsen,3039412,9512469,6300
13,4945325468,08/31/2019 12:45:41,1,Lene,outside,VALID,C89,C1 Nichtraucher,5,23,Ermäßigt,3039412,-1,6300
11,4632681413,08/31/2019 12:45:41,1,West,outside,VALID,B112,O2,25,10,JK MG Erw,3039412,9512469,6300
12,4688602492,08/31/2019 12:45:41,1,Bad,outside,VALID,C94,J4,27,14,JK MG Erm,3039412,9512469,6300
11,4962084178,08/31/2019 12:45:42,1,West,outside,VALID,83,O1,7,35,Erwachsen,3039412,-1,6300
12,4799416328,08/31/2019 12:45:42,1,Bad,outside,VALID,164,K4-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4633734932,08/31/2019 12:45:42,1,Bad,outside,VALID,B50,K3-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4922833670,08/31/2019 12:45:42,1,Lene,outside,VALID,C82,C1 Nichtraucher,4,38,Erwachsen,3039412,-1,6300
11,4630938692,08/31/2019 12:45:42,1,West,outside,VALID,B94,M2,11,2,JK Ermäßigt,3039412,9512469,6300
11,4635431601,08/31/2019 12:45:43,1,West,outside,VALID,B112,O2,17,25,JK Erwachsen,3039412,9512469,6300
11,4631137886,08/31/2019 12:45:43,1,West,outside,VALID,C42,N2,35,9,JK MG Erm,3039412,9512469,6300
12,4765255862,08/31/2019 12:45:43,1,Bad,outside,VALID,B86,J2,20,5,JK Erwachsen,3039412,9512469,6300
13,4945325434,08/31/2019 12:45:43,1,Lene,outside,VALID,C89,C1 Nichtraucher,5,22,Erwachsen,3039412,-1,6300
15,4775423360,08/31/2019 12:45:43,1,VIP,outside,VALID,B117,Loge 14,1,3,VIP,4789773,9689564,6300
13,4936090087,08/31/2019 12:45:43,1,Lene,outside,VALID,166-2,D4 Nichtraucher,11,9,DD SINGLE FAM KIND,3039412,-1,6300
12,4700153017,08/31/2019 12:45:44,1,Bad,outside,VALID,B91,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4908829311,08/31/2019 12:45:44,1,West,outside,VALID,C102,O1,4,28,Erwachsen,3039412,-1,6300
13,4958159946,08/31/2019 12:45:44,1,Lene,outside,VALID,221,B1,4,27,DD Erwachsen,3039412,-1,6300
13,4954535394,08/31/2019 12:45:44,1,Lene,outside,VALID,C38,A2,11,8,Ermäßigt,3039412,-1,6300
13,4631458751,08/31/2019 12:45:44,1,Lene,outside,VALID,81,D4 Nichtraucher,17,11,JKFamilie Kind,3039412,9512469,6300
12,4921413296,08/31/2019 12:45:44,1,Bad,outside,VALID,91,K1-Steh," "," ",Erwachsen,3039412,-1,6300
12,4769927596,08/31/2019 12:45:44,1,Bad,outside,VALID,B71,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4630864084,08/31/2019 12:45:44,1,Lene,outside,VALID,C82,D3 Nichtraucher,20,11,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",3039412,9512469,6300
15,4775423530,08/31/2019 12:45:45,1,VIP,outside,VALID,B117,Loge 14,1,4,VIP,4789773,9689564,6300
11,4950378828,08/31/2019 12:45:45,1,West,outside,VALID,76,O2,25,28,Erwachsen,3039412,-1,6300
11,4908829272,08/31/2019 12:45:45,1,West,outside,VALID,B94,O1,4,24,Erwachsen,3039412,-1,6300
11,4908833178,08/31/2019 12:45:45,1,West,outside,VALID,C133,O1,2,38,Erwachsen,3039412,-1,6300
12,4699902958,08/31/2019 12:45:45,1,Bad,outside,VALID,B86,F2,7,27,JK MG Erw,3039412,9512469,6300
12,4765978038,08/31/2019 12:45:45,1,Bad,outside,VALID,B91,K5-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4950069198,08/31/2019 12:45:46,1,Lene,outside,VALID,221,B1,5,39,Erwachsen,3039412,-1,6300
11,4635431773,08/31/2019 12:45:46,1,West,outside,VALID,B112,O2,17,26,JK Erwachsen,3039412,9512469,6300
12,4912837448,08/31/2019 12:45:46,1,Bad,outside,VALID,164,K1-Steh," "," ",Erwachsen,3039412,-1,6300
11,4631571783,08/31/2019 12:45:46,1,West,outside,VALID,C42,M2,31,15,JK Erwachsen,3039412,9512469,6300
12,4632961238,08/31/2019 12:45:46,1,Bad,outside,VALID,94,K3-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4954494647,08/31/2019 12:45:47,1,Lene,outside,VALID,C122,B1,2,42,Erwachsen,3039412,-1,6300
12,4758509384,08/31/2019 12:45:47,1,Bad,outside,VALID,C94,K2-Steh," "," ",JK MG Erm,3039412,9512469,6300
12,4921413308,08/31/2019 12:45:47,1,Bad,outside,VALID,91,K1-Steh," "," ",Erwachsen,3039412,-1,6300
13,4631458368,08/31/2019 12:45:47,1,Lene,outside,VALID,81,D4 Nichtraucher,17,9,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",3039412,9512469,6300
11,4683075664,08/31/2019 12:45:47,1,West,outside,VALID,83,L3,30,6,JK MG Erw,3039412,9512469,6300
13,4922833646,08/31/2019 12:45:47,1,Lene,outside,VALID,C82,C1 Nichtraucher,4,35,Kind,3039412,-1,6300
12,4700021077,08/31/2019 12:45:47,1,Bad,outside,VALID,B50,K5-Steh," "," ",JK MG Erw,3039412,9512469,6300
12,4633821304,08/31/2019 12:45:47,1,Bad,outside,VALID,B71,K5-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4684605085,08/31/2019 12:45:47,1,West,outside,VALID,76,Rolli,1,47,JK Schwerb,3039412,9512469,6300
11,4684321128,08/31/2019 12:45:47,1,West,outside,VALID,B112,M2,33,20,JK Ermäßigt,3039412,9512469,6300
12,4969792065,08/31/2019 12:45:48,1,Bad,outside,VALID,94,K5-Steh," "," ",Zweitmarkt,3039412,-1,6300
12,4632728587,08/31/2019 12:45:48,1,Bad,outside,VALID,B86,F2,7,26,JK Erwachsen,3039412,9512469,6300
11,4908833160,08/31/2019 12:45:48,1,West,outside,VALID,C133,O1,2,37,Erwachsen,3039412,-1,6300
13,4688820366,08/31/2019 12:45:48,1,Lene,outside,VALID,221,C3 Nichtraucher,17,6,JK Erwachsen,3039412,9512469,6300
13,4672517868,08/31/2019 12:45:49,1,Lene,outside,VALID,C38,E3,10,13,JK Erwachsen,3039412,9512469,6300
12,4774330363,08/31/2019 12:45:49,1,Bad,outside,VALID,B92,K3-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4965725694,08/31/2019 12:45:49,1,Lene,outside,VALID,C89,D5,21,4,Zweitmarkt,3039412,-1,6300
11,4675796922,08/31/2019 12:45:49,1,West,outside,VALID,76,O2,31,4,JK MG Erw,3039412,9512469,6300
11,4632577151,08/31/2019 12:45:49,1,West,outside,VALID,B112,M2,33,19,JK MG Erw,3039412,9512469,6300
13,4954494630,08/31/2019 12:45:49,1,Lene,outside,VALID,C122,B1,2,41,Erwachsen,3039412,-1,6300
12,4925462742,08/31/2019 12:45:49,1,Bad,outside,VALID,B71,K2-Steh," "," ",DD Erwachsen,3039412,-1,6300
11,4908829287,08/31/2019 12:45:49,1,West,outside,VALID,B94,O1,4,25,Erwachsen,3039412,-1,6300
13,4672518030,08/31/2019 12:45:49,1,Lene,outside,VALID,C38,E3,10,14,JK Erwachsen,3039412,9512469,6300
13,4922833660,08/31/2019 12:45:49,1,Lene,outside,VALID,C82,C1 Nichtraucher,4,37,Erwachsen,3039412,-1,6300
13,4756724426,08/31/2019 12:45:50,1,Lene,outside,VALID,81,D5,26,4,JK Erwachsen,3039412,9512469,6300
12,4912837455,08/31/2019 12:45:50,1,Bad,outside,VALID,164,K1-Steh," "," ",Ermäßigt,3039412,-1,6300
12,4926227666,08/31/2019 12:45:50,1,Bad,outside,VALID,C94,K1-Steh," "," ",Erwachsen,3039412,-1,6300
15,100032807461,08/31/2019 12:45:50,1,VIP,outside,VALID,B108,AK;E1E2;," "," ",999-(AK) FC St. Pauli,999999999,-1,6300
11,4963687600,08/31/2019 12:45:50,1,West,outside,VALID,C42,O2,26,13,Erwachsen,3039412,-1,6300
13,4701809746,08/31/2019 12:45:51,1,Lene,outside,VALID,221,C3 Nichtraucher,17,9,JK Erwachsen,3039412,9512469,6300
13,4936090043,08/31/2019 12:45:51,1,Lene,outside,VALID,166-2,D4 Nichtraucher,12,9,DD SINGLE FAM KIND,3039412,-1,6300
11,4697768027,08/31/2019 12:45:51,1,West,outside,VALID,83,M2,26,17,JK Erwachsen,3039412,9512469,6300
11,100027529496,08/31/2019 12:45:51,1,West,outside,REENTERED,76,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
11,4963687575,08/31/2019 12:45:51,1,West,outside,VALID,C42,O2,26,12,Erwachsen,3039412,-1,6300
11,4690746232,08/31/2019 12:45:51,1,West,outside,VALID,B112,P2,19,32,JK Erwachsen,3039412,9512469,6300
12,4695674375,08/31/2019 12:45:51,1,Bad,outside,VALID,B50,K1-Steh," "," ",JK Kind,3039412,9512469,6300
12,4674177995,08/31/2019 12:45:51,1,Bad,outside,VALID,B86,J3,22,8,JK MG Erw,3039412,9512469,6300
12,4765346860,08/31/2019 12:45:52,1,Bad,outside,VALID,B71,K5-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4701809910,08/31/2019 12:45:52,1,Lene,outside,VALID,221,C3 Nichtraucher,17,10,JK Erwachsen,3039412,9512469,6300
13,4756724257,08/31/2019 12:45:52,1,Lene,outside,VALID,81,D5,26,5,JK Erwachsen,3039412,9512469,6300
12,4632058658,08/31/2019 12:45:52,1,Bad,outside,VALID,94,J4,25,14,JK Erwachsen,3039412,9512469,6300
13,4925968798,08/31/2019 12:45:52,1,Lene,outside,VALID,C38,A3,35,3,Kind,3039412,-1,6300
11,4690748264,08/31/2019 12:45:53,1,West,outside,VALID,B112,P2,19,33,JK Erwachsen,3039412,9512469,6300
11,4908827904,08/31/2019 12:45:53,1,West,outside,VALID,C133,O2,12,22,Erwachsen,3039412,-1,6300
12,4952866675,08/31/2019 12:45:53,1,Bad,outside,VALID,B91,K4-Steh," "," ",DD Erwachsen,3039412,-1,6300
12,4684761325,08/31/2019 12:45:54,1,Bad,outside,VALID,B86,J1,8,21,JK MG Erw,3039412,9512469,6300
11,4758520586,08/31/2019 12:45:54,1,West,outside,VALID,83,P1,5,44,JK Ermäßigt,3039412,9512469,6300
12,4765205296,08/31/2019 12:45:54,1,Bad,outside,VALID,B71,K1-Steh," "," ",JK MG Erm,3039412,9512469,6300
13,4911640812,08/31/2019 12:45:54,1,Lene,outside,VALID,C122,C2 Nichtraucher,26,27,Kind,3039412,-1,6300
11,4754421435,08/31/2019 12:45:54,1,West,outside,VALID,80,L3,30,20,JK Kind,3039412,9512469,6300
11,4700282390,08/31/2019 12:45:54,1,West,outside,VALID,C42,M2,27,22,JK MG Erw,3039412,9512469,6300
12,4925462513,08/31/2019 12:45:54,1,Bad,outside,VALID,C94,F3,6,3,DD Schwerbeschädigt,3039412,-1,6300
13,4950069182,08/31/2019 12:45:54,1,Lene,outside,VALID,221,B1,5,38,Erwachsen,3039412,-1,6300
13,4925968780,08/31/2019 12:45:54,1,Lene,outside,VALID,C38,A3,35,2,Kind,3039412,-1,6300
12,4695673570,08/31/2019 12:45:54,1,Bad,outside,VALID,B50,K1-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4630863913,08/31/2019 12:45:55,1,Lene,outside,VALID,C89,D3 Nichtraucher,20,13,JKFamilie Kind,3039412,9512469,6300
13,4908823610,08/31/2019 12:45:55,1,Lene,outside,VALID,81,D4 Nichtraucher,35,22,Ermäßigt,3039412,-1,6300
11,4908829326,08/31/2019 12:45:55,1,West,outside,VALID,C102,O1,4,29,Erwachsen,3039412,-1,6300
12,4934169218,08/31/2019 12:45:55,1,Bad,outside,VALID,B91,K4-Steh," "," ",Erwachsen,3039412,-1,6300
11,4682951006,08/31/2019 12:45:55,1,West,outside,VALID,B112,N3,17,8,JK MG Erw,3039412,9512469,6300
11,4754421600,08/31/2019 12:45:56,1,West,outside,VALID,80,L3,30,19,JK MG Erw,3039412,9512469,6300
13,4690770921,08/31/2019 12:45:56,1,Lene,outside,VALID,C38,C2 Nichtraucher,38,33,JK Ermäßigt,3039412,9512469,6300
12,4631787470,08/31/2019 12:45:56,1,Bad,outside,VALID,94,J4,25,13,JK Erwachsen,3039412,9512469,6300
12,4925984702,08/31/2019 12:45:56,1,Bad,outside,VALID,B92,K5-Steh," "," ",Erwachsen,3039412,-1,6300
13,4911640786,08/31/2019 12:45:56,1,Lene,outside,VALID,C122,C2 Nichtraucher,26,28,Erwachsen,3039412,-1,6300
12,4925462523,08/31/2019 12:45:57,1,Bad,outside,VALID,C94,F3,6,4,DD Schwerbeschädigt,3039412,-1,6300
13,4950069166,08/31/2019 12:45:57,1,Lene,outside,VALID,221,B1,5,36,Erwachsen,3039412,-1,6300
11,4758599661,08/31/2019 12:45:57,1,West,outside,VALID,B112,N3,17,9,JK Ermäßigt,3039412,9512469,6300
12,4633162932,08/31/2019 12:45:57,1,Bad,outside,VALID,164,K4-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4699986665,08/31/2019 12:45:57,1,West,outside,VALID,83,N2,12,28,JK Ermäßigt,3039412,9512469,6300
13,4913106436,08/31/2019 12:45:57,1,Lene,outside,VALID,166-2,C4 Nichtraucher,32,12,Kind,3039412,-1,6300
12,4674221978,08/31/2019 12:45:57,1,Bad,outside,VALID,B86,J3,22,9,JK MG Erw,3039412,9512469,6300
13,4699932156,08/31/2019 12:45:58,1,Lene,outside,VALID,C122,D2 Nichtraucher,22,4,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",3039412,9512469,6300
13,4908823626,08/31/2019 12:45:58,1,Lene,outside,VALID,81,D4 Nichtraucher,35,23,Ermäßigt,3039412,-1,6300
11,4631573610,08/31/2019 12:45:58,1,West,outside,VALID,C133,L2,34,3,JK MG Schwerb,3039412,9512469,6300
13,4917265581,08/31/2019 12:45:58,1,Lene,outside,VALID,C89,C2 Nichtraucher,13,25,Erwachsen,3039412,-1,6300
12,4952227527,08/31/2019 12:45:58,1,Bad,outside,VALID,B71,K2-Steh," "," ",Erwachsen,3039412,-1,6300
12,4632847445,08/31/2019 12:45:59,1,Bad,outside,VALID,164,K5-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4631571615,08/31/2019 12:45:59,1,West,outside,VALID,C42,M2,31,17,JK Erwachsen,3039412,9512469,6300
19,4792505592,08/31/2019 12:45:59,1,Gaeste,outside,VALID,148,S-Gast," "," ",DD Erwachsen,3039412,-1,6300
12,4919240073,08/31/2019 12:45:59,1,Bad,outside,VALID,B50,K2-Steh," "," ",Erwachsen,3039412,-1,6300
11,4695589336,08/31/2019 12:45:59,1,West,outside,VALID,80,L2,33,20,JK Erwachsen,3039412,9512469,6300
13,4635457635,08/31/2019 12:45:59,1,Lene,outside,VALID,C38,D3 Nichtraucher,26,1,JK Erwachsen,3039412,9512469,6300
14,4792505584,08/31/2019 12:45:59,1,Gaeste,outside,VALID,C53,S-Gast," "," ",DD Erwachsen,3039412,-1,6300
13,4908823632,08/31/2019 12:46:00,1,Lene,outside,VALID,81,D4 Nichtraucher,35,24,Ermäßigt,3039412,-1,6300
11,4682948484,08/31/2019 12:46:00,1,West,outside,VALID,B112,O2,17,27,JK Erwachsen,3039412,9512469,6300
11,4769952988,08/31/2019 12:46:00,1,West,outside,VALID,B94,L2,10,5,JK Erwachsen,3039412,9512469,6300
13,4950069177,08/31/2019 12:46:00,1,Lene,outside,VALID,221,B1,5,37,Erwachsen,3039412,-1,6300
