ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
17,100027921611,07/16/2019 19:12:07,1,Parking,outside,VALID,C102,PK;P2;," "," ",999-(PK) Testspiel Paris Sai,999999999,-1,5942
11,4767890775,07/16/2019 19:12:07,1,West,outside,VALID,B111,R4,38,22,Erwachsen,4496074,-1,5942
13,4767930747,07/16/2019 19:12:07,1,Lene,outside,VALID,B78,D3 Nichtraucher,25,12,Erwachsen,4496074,-1,5942
12,4769874973,07/16/2019 19:12:07,1,Bad,outside,VALID,C100,K2-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767845007,07/16/2019 19:12:07,1,West,outside,VALID,C121,O3,28,8,Erwachsen,4496074,-1,5942
15,4792652043,07/16/2019 19:12:07,1,VIP,outside,VALID,C71,G1,2,30,VIP,4000870,-1,5942
13,4769948486,07/16/2019 19:12:08,1,Lene,outside,VALID,C37,A2,37,1,Erwachsen,4496074,-1,5942
12,4768214068,07/16/2019 19:12:08,1,Bad,outside,VALID,C111,K4-Steh," "," ",Kind,4496074,-1,5942
13,4769834594,07/16/2019 19:12:08,1,Lene,outside,VALID,C94,C3 Nichtraucher,37,2,Erwachsen,4496074,-1,5942
12,4767775115,07/16/2019 19:12:08,1,Bad,outside,VALID,B41,K1-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767817777,07/16/2019 19:12:08,1,West,outside,VALID,C115,P1,5,35,Erwachsen,4496074,-1,5942
13,4793473760,07/16/2019 19:12:08,1,Lene,outside,VALID,C89,T3,28,12,Kind,4496074,-1,5942
15,4790656778,07/16/2019 19:12:09,1,VIP,outside,VALID,B54,G2,14,7,VIP,4000870,-1,5942
12,4775555902,07/16/2019 19:12:09,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769894947,07/16/2019 19:12:09,1,Bad,outside,VALID,C75,K1-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769964882,07/16/2019 19:12:09,1,Lene,outside,VALID,C97,A2,10,28,DD Erwachsen,4496074,-1,5942
15,4792652033,07/16/2019 19:12:09,1,VIP,outside,VALID,C71,G1,2,29,VIP,4000870,-1,5942
13,4767847636,07/16/2019 19:12:10,1,Lene,outside,VALID,C55,C2 Nichtraucher,19,31,Erwachsen,4496074,-1,5942
12,4799456788,07/16/2019 19:12:10,1,Bad,outside,VALID,C120,K4-Steh," "," ",Ermäßigt,4496074,-1,5942
12,100027730029,07/16/2019 19:12:10,1,Bad,outside,VALID,C82,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
13,4816680792,07/16/2019 19:12:10,1,Lene,outside,VALID,B59,E3,8,18,Ehrenkarte,4496074,-1,5942
12345,4767825280,07/16/2019 19:12:10,1,Stadion,outside,VALID,C86,F3,4,6,Erwachsen,4496074,-1,5942
11,4767813115,07/16/2019 19:12:11,1,West,outside,VALID,B69,N2,15,6,Erwachsen,4496074,-1,5942
12,4769825433,07/16/2019 19:12:11,1,Bad,outside,VALID,B105,K3-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767813544,07/16/2019 19:12:11,1,West,outside,VALID,C121,P2,16,17,Erwachsen,4496074,-1,5942
12,4768376438,07/16/2019 19:12:11,1,Bad,outside,VALID,155,K3-Steh," "," ",Kind,4496074,-1,5942
13,4767911460,07/16/2019 19:12:11,1,Lene,outside,VALID,B78,B2,30,16,Erwachsen,4496074,-1,5942
12,4769824500,07/16/2019 19:12:11,1,Bad,outside,VALID,B41,K1-Steh," "," ",Erwachsen,4496074,-1,5942
15,4790656574,07/16/2019 19:12:12,1,VIP,outside,VALID,C71,G2,12,20,VIP,4000870,-1,5942
11,4767767052,07/16/2019 19:12:12,1,West,outside,VALID,B111,L3,25,19,Erwachsen,4496074,-1,5942
13,4769964897,07/16/2019 19:12:12,1,Lene,outside,VALID,C97,A2,10,29,DD Erwachsen,4496074,-1,5942
13,4769963572,07/16/2019 19:12:12,1,Lene,outside,VALID,C37,A3,28,1,Erwachsen,4496074,-1,5942
13,4770088011,07/16/2019 19:12:12,1,Lene,outside,VALID,C94,C4 Nichtraucher,29,9,DD Erwachsen,4496074,-1,5942
13,4793473775,07/16/2019 19:12:12,1,Lene,outside,VALID,C89,T3,28,13,Kind,4496074,-1,5942
15,4790785745,07/16/2019 19:12:13,1,VIP,outside,VALID,C71,G3,11,15,VIP,4000870,-1,5942
11,4770129808,07/16/2019 19:12:13,1,West,outside,VALID,C115,Rolli,1,37,Schwerbeschädigt,4496074,-1,5942
13,4767797457,07/16/2019 19:12:13,1,Lene,outside,VALID,B59,D3 Nichtraucher,16,7,Erwachsen,4496074,-1,5942
13,4770088003,07/16/2019 19:12:13,1,Lene,outside,VALID,C94,C4 Nichtraucher,29,8,DD Erwachsen,4496074,-1,5942
15,4790785732,07/16/2019 19:12:13,1,VIP,outside,VALID,C71,G3,11,14,VIP,4000870,-1,5942
12,4775569064,07/16/2019 19:12:14,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4770140068,07/16/2019 19:12:14,1,Bad,outside,VALID,B105,K2-Steh," "," ",DD Erwachsen,4496074,-1,5942
11,4767802307,07/16/2019 19:12:14,1,West,outside,VALID,C104,P1,7,34,Ermäßigt,4496074,-1,5942
13,4767847627,07/16/2019 19:12:14,1,Lene,outside,VALID,C55,C2 Nichtraucher,19,30,Erwachsen,4496074,-1,5942
12,4769906521,07/16/2019 19:12:14,1,Bad,outside,VALID,155,K1-Steh," "," ",Erwachsen,4496074,-1,5942
13,4767911476,07/16/2019 19:12:14,1,Lene,outside,VALID,B78,B2,30,17,Erwachsen,4496074,-1,5942
11,4769831390,07/16/2019 19:12:14,1,West,outside,VALID,B69,N2,29,29,Erwachsen,4496074,-1,5942
13,4770087991,07/16/2019 19:12:14,1,Lene,outside,VALID,C94,C4 Nichtraucher,29,7,DD Erwachsen,4496074,-1,5942
13,4793473744,07/16/2019 19:12:14,1,Lene,outside,VALID,C89,T3,28,10,Erwachsen,4496074,-1,5942
13,4770019243,07/16/2019 19:12:15,1,Lene,outside,VALID,C37,A1,6,6,Erwachsen,4496074,-1,5942
11,4769828815,07/16/2019 19:12:15,1,West,outside,VALID,C121,N2,32,13,Ermäßigt,4496074,-1,5942
12,4769894968,07/16/2019 19:12:16,1,Bad,outside,VALID,C75,K1-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4769825423,07/16/2019 19:12:16,1,Bad,outside,VALID,B105,K3-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769845382,07/16/2019 19:12:16,1,West,outside,VALID,C122,R2,32,4,Erwachsen,4496074,-1,5942
12345,4767771003,07/16/2019 19:12:16,1,Stadion,outside,VALID,C86,F2,5,26,Ermäßigt,4496074,-1,5942
15,4790656567,07/16/2019 19:12:17,1,VIP,outside,VALID,C71,G2,12,19,VIP,4000870,-1,5942
15,4790656153,07/16/2019 19:12:17,1,VIP,outside,VALID,B54,G2,10,9,VIP,4000870,-1,5942
12,4770546020,07/16/2019 19:12:17,1,Bad,outside,VALID,B41,K1-Steh," "," ",Erwachsen,4496074,-1,5942
12,4767768276,07/16/2019 19:12:17,1,Bad,outside,VALID,155,K5-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769831403,07/16/2019 19:12:18,1,West,outside,VALID,B69,N2,29,30,Erwachsen,4496074,-1,5942
13,4793473757,07/16/2019 19:12:18,1,Lene,outside,VALID,C89,T3,28,11,Erwachsen,4496074,-1,5942
13,4770019235,07/16/2019 19:12:18,1,Lene,outside,VALID,C37,A1,6,5,Erwachsen,4496074,-1,5942
13,4769817550,07/16/2019 19:12:18,1,Lene,outside,VALID,C97,B2,26,27,Erwachsen,4496074,-1,5942
12,4775555894,07/16/2019 19:12:19,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769827172,07/16/2019 19:12:19,1,Lene,Lene,ALREADY,B78,C4 Nichtraucher,32,9,Ermäßigt,4496074,-1,5942
12,4770084724,07/16/2019 19:12:19,1,Bad,outside,VALID,C78,K2-Steh," "," ",DD Erwachsen,4496074,-1,5942
12,4767912462,07/16/2019 19:12:19,1,Bad,outside,VALID,C75,K4-Steh," "," ",Ermäßigt,4496074,-1,5942
15,4790898960,07/16/2019 19:12:19,1,VIP,outside,VALID,B54,H2,2,31,VIP,4000870,-1,5942
15,4792653078,07/16/2019 19:12:19,1,VIP,outside,VALID,C71,G1,6,5,VIP,4000870,-1,5942
11,4769845395,07/16/2019 19:12:20,1,West,outside,VALID,C122,R2,32,5,Erwachsen,4496074,-1,5942
11,4767813121,07/16/2019 19:12:20,1,West,outside,VALID,B69,N2,15,7,Ermäßigt,4496074,-1,5942
12,4775555884,07/16/2019 19:12:20,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4779480100,07/16/2019 19:12:20,1,Bad,outside,VALID,B105,K3-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4767768284,07/16/2019 19:12:21,1,Bad,outside,VALID,155,K5-Steh," "," ",Kind,4496074,-1,5942
13,4769817530,07/16/2019 19:12:21,1,Lene,outside,VALID,C97,B2,26,25,Erwachsen,4496074,-1,5942
15,4790898952,07/16/2019 19:12:21,1,VIP,outside,VALID,B54,H2,2,30,VIP,4000870,-1,5942
12,4770084736,07/16/2019 19:12:21,1,Bad,outside,VALID,C78,K2-Steh," "," ",DD Erwachsen,4496074,-1,5942
15,4790983547,07/16/2019 19:12:21,1,VIP,outside,VALID,C71,H3,2,18,VIP,4000870,-1,5942
13,4770141907,07/16/2019 19:12:21,1,Lene,outside,VALID,C37,B3,29,3,Erwachsen,4496074,-1,5942
11,4769828828,07/16/2019 19:12:23,1,West,outside,VALID,C121,N2,32,14,Ermäßigt,4496074,-1,5942
12,4768112280,07/16/2019 19:12:23,1,Bad,outside,VALID,C98,K4-Steh," "," ",DD Ermäßigt,4496074,-1,5942
13,4769974646,07/16/2019 19:12:23,1,Lene,outside,VALID,C37,A3,33,9,DD Ermäßigt,4496074,-1,5942
12,4771686938,07/16/2019 19:12:23,1,Bad,outside,VALID,C75,K1-Steh," "," ",Erwachsen,4496074,-1,5942
12,4770546031,07/16/2019 19:12:24,1,Bad,outside,VALID,B41,K1-Steh," "," ",Erwachsen,4496074,-1,5942
12,4767768265,07/16/2019 19:12:24,1,Bad,outside,VALID,155,K5-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769817547,07/16/2019 19:12:24,1,Lene,outside,VALID,C97,B2,26,26,Erwachsen,4496074,-1,5942
12,4768639517,07/16/2019 19:12:25,1,Bad,outside,VALID,C120,K4-Steh," "," ",Ermäßigt,4496074,-1,5942
15,4790983563,07/16/2019 19:12:25,1,VIP,outside,VALID,C71,H3,2,20,VIP,4000870,-1,5942
15,4790656143,07/16/2019 19:12:25,1,VIP,outside,VALID,B54,G2,10,8,VIP,4000870,-1,5942
13,4769974667,07/16/2019 19:12:25,1,Lene,outside,VALID,C37,A3,32,7,DD Ermäßigt,4496074,-1,5942
12,4769894958,07/16/2019 19:12:26,1,Bad,outside,VALID,C75,K1-Steh," "," ",Erwachsen,4496074,-1,5942
15,4792638290,07/16/2019 19:12:26,1,VIP,outside,VALID,B45,Loge 10 Betreuung,1,2,VIP,4000870,-1,5942
11,4769829442,07/16/2019 19:12:26,1,West,outside,VALID,C119,R2,18,9,Erwachsen,4496074,-1,5942
13,4790799647,07/16/2019 19:12:26,1,Lene,outside,VALID,C55,G4,14,28,VIP,4000870,-1,5942
12,4770659350,07/16/2019 19:12:26,1,Bad,outside,VALID,C111,K4-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4769898996,07/16/2019 19:12:26,1,Bad,outside,VALID,C78,J4,24,22,Kind,4496074,-1,5942
11,4767817810,07/16/2019 19:12:27,1,West,outside,VALID,C115,P1,5,40,Erwachsen,4496074,-1,5942
15,4792637973,07/16/2019 19:12:27,1,VIP,outside,VALID,B45,Loge 10,1,10,VIP,4000870,-1,5942
12,4779480111,07/16/2019 19:12:27,1,Bad,outside,VALID,B105,K3-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4767806222,07/16/2019 19:12:27,1,Bad,outside,VALID,155,K4-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769817527,07/16/2019 19:12:27,1,Lene,outside,VALID,C97,B2,26,24,Erwachsen,4496074,-1,5942
13,4769974630,07/16/2019 19:12:28,1,Lene,outside,VALID,C37,A3,33,8,DD Ermäßigt,4496074,-1,5942
12,4793969584,07/16/2019 19:12:28,1,Bad,outside,VALID,B41,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4771686924,07/16/2019 19:12:28,1,Bad,outside,VALID,C75,K1-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769885418,07/16/2019 19:12:28,1,West,outside,VALID,B69,L3,29,13,Erwachsen,4496074,-1,5942
13,4769978438,07/16/2019 19:12:28,1,Lene,outside,VALID,C89,A2,29,1,Ermäßigt,4496074,-1,5942
11,4769829451,07/16/2019 19:12:29,1,West,outside,VALID,C119,R2,18,10,Erwachsen,4496074,-1,5942
13,4769895022,07/16/2019 19:12:29,1,Lene,outside,VALID,C94,C1 Nichtraucher,5,34,Erwachsen,4496074,-1,5942
15,4790983551,07/16/2019 19:12:29,1,VIP,outside,VALID,C71,H3,2,19,VIP,4000870,-1,5942
12,4775354641,07/16/2019 19:12:30,1,Bad,outside,VALID,C120,K2-Steh," "," ",Erwachsen,4496074,-1,5942
11,4767817796,07/16/2019 19:12:30,1,West,outside,VALID,C115,P1,5,38,Erwachsen,4496074,-1,5942
12,4769898983,07/16/2019 19:12:30,1,Bad,outside,VALID,C78,J4,24,23,Erwachsen,4496074,-1,5942
13,4769974682,07/16/2019 19:12:30,1,Lene,outside,VALID,C37,A3,32,9,DD Ermäßigt,4496074,-1,5942
12,4771451153,07/16/2019 19:12:31,1,Bad,outside,VALID,155,K4-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769885436,07/16/2019 19:12:31,1,West,outside,VALID,B69,L3,29,14,Erwachsen,4496074,-1,5942
11,4769860805,07/16/2019 19:12:31,1,West,outside,VALID,C121,L3,35,4,Erwachsen,4496074,-1,5942
13,4770141914,07/16/2019 19:12:31,1,Lene,outside,VALID,C97,B3,28,7,Erwachsen,4496074,-1,5942
13,4769974674,07/16/2019 19:12:31,1,Lene,outside,VALID,C37,A3,32,8,DD Ermäßigt,4496074,-1,5942
11,4768831296,07/16/2019 19:12:31,1,West,outside,VALID,C119,P2,13,7,Erwachsen,4496074,-1,5942
12,4767817532,07/16/2019 19:12:31,1,Bad,outside,VALID,C98,K4-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769978456,07/16/2019 19:12:31,1,Lene,outside,VALID,C89,A2,29,3,Ermäßigt,4496074,-1,5942
13,4790799658,07/16/2019 19:12:31,1,Lene,outside,VALID,C55,G4,14,29,VIP,4000870,-1,5942
12,4769898974,07/16/2019 19:12:32,1,Bad,outside,VALID,C78,J4,24,21,Erwachsen,4496074,-1,5942
13,4769895032,07/16/2019 19:12:32,1,Lene,outside,VALID,C94,C1 Nichtraucher,5,35,Erwachsen,4496074,-1,5942
12,4793969595,07/16/2019 19:12:32,1,Bad,outside,VALID,B41,K4-Steh," "," ",Erwachsen,4496074,-1,5942
15,4792653143,07/16/2019 19:12:33,1,VIP,outside,VALID,C71,G1,6,12,VIP,4000870,-1,5942
12,4767766484,07/16/2019 19:12:33,1,Bad,outside,VALID,C111,K4-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769952627,07/16/2019 19:12:33,1,West,outside,VALID,C122,M2,15,7,Ermäßigt,4496074,-1,5942
11,4769885380,07/16/2019 19:12:33,1,West,outside,VALID,B69,L3,29,11,Erwachsen,4496074,-1,5942
15,4792640617,07/16/2019 19:12:33,1,VIP,outside,VALID,B45,Loge 16 Betreuung,1,1,VIP,4000870,-1,5942
11,4768065472,07/16/2019 19:12:33,1,West,outside,VALID,B111,P2,15,4,Erwachsen,4496074,-1,5942
12,4769856432,07/16/2019 19:12:34,1,Bad,outside,VALID,155,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4767854425,07/16/2019 19:12:34,1,Bad,outside,VALID,B105,K5-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769911670,07/16/2019 19:12:34,1,West,outside,VALID,C115,R4,22,14,Erwachsen,4496074,-1,5942
11,4768053256,07/16/2019 19:12:34,1,West,outside,VALID,C119,P3,33,4,Erwachsen,4496074,-1,5942
13,4769974652,07/16/2019 19:12:34,1,Lene,outside,VALID,C37,A3,32,6,DD Ermäßigt,4496074,-1,5942
11,4769947297,07/16/2019 19:12:35,1,West,outside,VALID,C121,L3,18,3,Erwachsen,4496074,-1,5942
13,4790799627,07/16/2019 19:12:35,1,Lene,outside,VALID,C55,G4,14,26,VIP,4000870,-1,5942
11,4769885404,07/16/2019 19:12:35,1,West,outside,VALID,B69,L3,29,12,Erwachsen,4496074,-1,5942
13,4769978466,07/16/2019 19:12:35,1,Lene,outside,VALID,C89,A2,29,4,Ermäßigt,4496074,-1,5942
12,4767770993,07/16/2019 19:12:35,1,Bad,outside,VALID,C78,F2,5,25,Ermäßigt,4496074,-1,5942
13,4769895057,07/16/2019 19:12:36,1,Lene,outside,VALID,C94,C1 Nichtraucher,5,31,Kind,4496074,-1,5942
12,4767793623,07/16/2019 19:12:36,1,Bad,outside,VALID,B105,K2-Steh," "," ",Ermäßigt,4496074,-1,5942
12345,4767770980,07/16/2019 19:12:36,1,Stadion,outside,VALID,C86,F2,5,24,Erwachsen,4496074,-1,5942
11,4767821196,07/16/2019 19:12:36,1,West,outside,VALID,C119,O3,29,2,Erwachsen,4496074,-1,5942
11,4768065484,07/16/2019 19:12:36,1,West,outside,VALID,B111,P2,15,5,Erwachsen,4496074,-1,5942
11,4767765612,07/16/2019 19:12:36,1,West,outside,VALID,C122,N2,30,15,Erwachsen,4496074,-1,5942
11,4769911662,07/16/2019 19:12:36,1,West,outside,VALID,C115,R4,22,13,Erwachsen,4496074,-1,5942
12,4771476013,07/16/2019 19:12:37,1,Bad,outside,VALID,B41,K1-Steh," "," ",Kind,4496074,-1,5942
12,4775354630,07/16/2019 19:12:37,1,Bad,outside,VALID,C120,K2-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769990747,07/16/2019 19:12:37,1,Lene,outside,VALID,C37,A2,38,35,Ermäßigt,4496074,-1,5942
13,4769978446,07/16/2019 19:12:38,1,Lene,outside,VALID,C89,A2,29,2,Ermäßigt,4496074,-1,5942
12,4769856420,07/16/2019 19:12:38,1,Bad,outside,VALID,155,K4-Steh," "," ",Erwachsen,4496074,-1,5942
13,4770141895,07/16/2019 19:12:38,1,Lene,outside,VALID,C97,B3,34,3,Erwachsen,4496074,-1,5942
12,4771443164,07/16/2019 19:12:38,1,Bad,outside,VALID,C100,K2-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769860814,07/16/2019 19:12:38,1,West,outside,VALID,C121,L3,35,5,Erwachsen,4496074,-1,5942
13,4790799637,07/16/2019 19:12:38,1,Lene,outside,VALID,C55,G4,14,27,VIP,4000870,-1,5942
11,4767765603,07/16/2019 19:12:38,1,West,outside,VALID,C122,N2,30,14,Erwachsen,4496074,-1,5942
12,4768112296,07/16/2019 19:12:38,1,Bad,outside,VALID,C98,K4-Steh," "," ",DD Ermäßigt,4496074,-1,5942
11,4768054723,07/16/2019 19:12:39,1,West,outside,VALID,B111,P3,33,6,Ermäßigt,4496074,-1,5942
12,4790729692,07/16/2019 19:12:39,1,Bad,outside,VALID,C111,K4-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769895013,07/16/2019 19:12:39,1,Lene,outside,VALID,C94,C1 Nichtraucher,5,33,Erwachsen,4496074,-1,5942
12,4770335052,07/16/2019 19:12:39,1,Bad,outside,VALID,B105,K2-Steh," "," ",Ermäßigt,4496074,-1,5942
12345,4767770974,07/16/2019 19:12:39,1,Stadion,outside,VALID,C86,F2,5,23,Erwachsen,4496074,-1,5942
11,4769911680,07/16/2019 19:12:39,1,West,outside,VALID,C115,R4,22,15,Erwachsen,4496074,-1,5942
12,4793969606,07/16/2019 19:12:39,1,Bad,outside,VALID,B41,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769834472,07/16/2019 19:12:40,1,Bad,outside,VALID,C120,J4,14,11,Erwachsen,4496074,-1,5942
11,4768040155,07/16/2019 19:12:40,1,West,outside,VALID,C121,O2,13,22,Erwachsen,4496074,-1,5942
13,4770061911,07/16/2019 19:12:41,1,Lene,outside,VALID,C97,B1,1,30,Erwachsen,4496074,-1,5942
11,4769904114,07/16/2019 19:12:41,1,West,outside,VALID,C119,L2,13,12,Erwachsen,4496074,-1,5942
13,4769958521,07/16/2019 19:12:41,1,Lene,outside,VALID,C89,A3,30,9,Ermäßigt,4496074,-1,5942
15,4792653087,07/16/2019 19:12:42,1,VIP,outside,VALID,B54,G1,6,6,VIP,4000870,-1,5942
12,4771476002,07/16/2019 19:12:42,1,Bad,outside,VALID,B41,K1-Steh," "," ",Ermäßigt,4496074,-1,5942
13,4767794507,07/16/2019 19:12:42,1,Lene,outside,VALID,C94,C3 Nichtraucher,32,15,Erwachsen,4496074,-1,5942
12,4769934902,07/16/2019 19:12:42,1,Bad,outside,VALID,C100,K3-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4790729712,07/16/2019 19:12:43,1,Bad,outside,VALID,C111,K4-Steh," "," ",Erwachsen,4496074,-1,5942
12,4779469972,07/16/2019 19:12:43,1,Bad,outside,VALID,B105,K3-Steh," "," ",Kind,4496074,-1,5942
12,4770651222,07/16/2019 19:12:43,1,Bad,outside,VALID,155,K4-Steh," "," ",Erwachsen,4496074,-1,5942
11,4768040168,07/16/2019 19:12:43,1,West,outside,VALID,C121,O2,13,23,Erwachsen,4496074,-1,5942
13,4770061906,07/16/2019 19:12:43,1,Lene,outside,VALID,C97,B1,1,29,Erwachsen,4496074,-1,5942
13,4769805026,07/16/2019 19:12:43,1,Lene,outside,VALID,B78,C2 Nichtraucher,19,7,Erwachsen,4496074,-1,5942
12,4769946310,07/16/2019 19:12:43,1,Bad,outside,VALID,C78,J3,36,18,Ermäßigt,4496074,-1,5942
11,4768052205,07/16/2019 19:12:43,1,West,outside,VALID,B111,P3,33,2,Erwachsen,4496074,-1,5942
12,4769834482,07/16/2019 19:12:44,1,Bad,outside,VALID,C120,J4,14,12,Erwachsen,4496074,-1,5942
12345,4770172708,07/16/2019 19:12:44,1,Stadion,outside,VALID,C86,K2-Steh," "," ",Ermäßigt,4496074,-1,5942
16,100027565158,07/16/2019 19:12:44,2,outside,AK,EXIT,123,AB Gast;AK;BMZ;G;M;P;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
11,4769904108,07/16/2019 19:12:44,1,West,outside,VALID,C119,L2,13,11,Erwachsen,4496074,-1,5942
16,100028860402,07/16/2019 19:12:44,1,AK,AK,ALREADY,123,AK;M;MT;P;VzP;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
13,4769958518,07/16/2019 19:12:44,1,Lene,outside,VALID,C89,A3,30,8,Ermäßigt,4496074,-1,5942
16,100028862367,07/16/2019 19:12:45,1,AK,AK,ALREADY,123,AK;M;MT;P;VzP;," "," ",999-(AK) Testspiel Paris Sai,999999999,-1,5942
12,4770651214,07/16/2019 19:12:45,1,Bad,outside,VALID,155,K4-Steh," "," ",Erwachsen,4496074,-1,5942
16,100026544786,07/16/2019 19:12:45,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;VzL;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,5942
12,4790729702,07/16/2019 19:12:46,1,Bad,outside,VALID,C111,K4-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769918204,07/16/2019 19:12:46,1,Lene,outside,VALID,C94,C2 Nichtraucher,18,18,Erwachsen,4496074,-1,5942
11,4769930323,07/16/2019 19:12:46,1,West,outside,VALID,B111,P2,27,28,Erwachsen,4496074,-1,5942
13,4779532618,07/16/2019 19:12:46,1,Lene,outside,VALID,B78,D3 Nichtraucher,26,2,DD Erwachsen,4496074,-1,5942
12,4770088855,07/16/2019 19:12:46,1,Bad,outside,VALID,C98,K4-Steh," "," ",Ermäßigt,4496074,-1,5942
11,4768996512,07/16/2019 19:12:46,1,West,outside,VALID,C119,N1,4,30,Kind,4496074,-1,5942
12,4769934896,07/16/2019 19:12:46,1,Bad,outside,VALID,C100,K3-Steh," "," ",Ermäßigt,4496074,-1,5942
11,4768052190,07/16/2019 19:12:46,1,West,outside,VALID,C121,P3,33,1,Erwachsen,4496074,-1,5942
12,4770887492,07/16/2019 19:12:47,1,Bad,outside,VALID,B105,K2-Steh," "," ",Erwachsen,4496074,-1,5942
13,4769918196,07/16/2019 19:12:47,1,Lene,outside,VALID,C94,C2 Nichtraucher,18,17,Erwachsen,4496074,-1,5942
12,4769834468,07/16/2019 19:12:47,1,Bad,outside,VALID,C120,J4,14,10,Erwachsen,4496074,-1,5942
13,4767823076,07/16/2019 19:12:47,1,Lene,outside,VALID,C97,B2,30,11,Erwachsen,4496074,-1,5942
13,4770063188,07/16/2019 19:12:47,1,Lene,outside,VALID,C89,A2,17,27,Erwachsen,4496074,-1,5942
12,4810437485,07/16/2019 19:12:47,1,Bad,outside,VALID,B41,K5-Steh," "," ",Erwachsen,4496074,-1,5942
12345,4799461034,07/16/2019 19:12:48,1,Stadion,outside,VALID,C86,K4-Steh," "," ",Ermäßigt,4496074,-1,5942
12,4769946306,07/16/2019 19:12:48,1,Bad,outside,VALID,C78,J3,36,17,Erwachsen,4496074,-1,5942
11,4769930336,07/16/2019 19:12:48,1,West,outside,VALID,B111,P2,27,29,Erwachsen,4496074,-1,5942
12,4767854400,07/16/2019 19:12:49,1,Bad,outside,VALID,C111,K5-Steh," "," ",Erwachsen,4496074,-1,5942
13,4767810615,07/16/2019 19:12:49,1,Lene,outside,VALID,B78,D2 Nichtraucher,26,12,Kind,4496074,-1,5942
11,4768996503,07/16/2019 19:12:50,1,West,outside,VALID,C119,N1,4,31,Erwachsen,4496074,-1,5942
11,4768054710,07/16/2019 19:12:50,1,West,outside,VALID,C121,P3,33,5,Ermäßigt,4496074,-1,5942
12,4792538250,07/16/2019 19:12:50,1,Bad,outside,VALID,C75,K5-Steh," "," ",Erwachsen,4496074,-1,5942
12,4769836304,07/16/2019 19:12:50,1,Bad,outside,VALID,C120,K5-Steh," "," ",Erwachsen,4496074,-1,5942
13,4770063192,07/16/2019 19:12:50,1,Lene,outside,VALID,C89,A2,17,28,Erwachsen,4496074,-1,5942
12,4767854413,07/16/2019 19:12:50,1,Bad,outside,VALID,C111,K5-Steh," "," ",Erwachsen,4496074,-1,5942
13,4782886538,07/16/2019 19:12:51,1,Lene,outside,VALID,C94,C3 Nichtraucher,20,2,Sponsoring,4496074,-1,5942
12,4767843444,07/16/2019 19:12:51,1,Bad,outside,VALID,C78,J2,38,34,DD Kind,4496074,-1,5942
12,4769934883,07/16/2019 19:12:51,1,Bad,outside,VALID,C100,K3-Steh," "," ",Erwachsen,4496074,-1,5942
12,4810437474,07/16/2019 19:12:51,1,Bad,outside,VALID,B41,K5-Steh," "," ",Erwachsen,4496074,-1,5942
11,4769930317,07/16/2019 19:12:51,1,West,outside,VALID,B111,P2,27,27,Erwachsen,4496074,-1,5942
11,4769836357,07/16/2019 19:12:52,1,West,outside,VALID,C119,O2,33,30,Erwachsen,4496074,-1,5942
12,4771414563,07/16/2019 19:12:52,1,Bad,outside,VALID,155,K1-Steh," "," ",DD Erwachsen,4496074,-1,5942
