ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,100026863927,07/27/2019 09:39:44,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026743611,07/27/2019 09:39:50,1,VIP,outside,VALID,B108,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026863062,07/27/2019 09:40:03,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026846627,07/27/2019 09:40:37,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026862294,07/27/2019 09:41:16,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026861385,07/27/2019 09:41:33,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100027509024,07/27/2019 09:41:39,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026849376,07/27/2019 09:41:45,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
16,100027857045,07/27/2019 09:41:58,1,AK,outside,VALID,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026743611,07/27/2019 09:42:21,2,outside,VIP,EXIT,B108,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026850053,07/27/2019 09:42:23,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026860394,07/27/2019 09:42:35,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026812616,07/27/2019 09:42:42,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026808734,07/27/2019 09:42:45,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026808039,07/27/2019 09:43:01,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026859583,07/27/2019 09:44:54,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026807442,07/27/2019 09:45:55,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026811785,07/27/2019 09:45:59,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027553024,07/27/2019 09:46:25,1,VIP,outside,VALID,B108,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026728985,07/27/2019 09:46:26,1,VIP,outside,VALID,B108,60;AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026858869,07/27/2019 09:46:59,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100030566525,07/27/2019 09:47:09,1,VIP,outside,VALID,B108,AB Gast;AK;M;L;E1E2;VzL;VzE;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
12,100026858335,07/27/2019 09:47:27,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026857578,07/27/2019 09:47:41,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
16,100026579291,07/27/2019 09:47:41,1,AK,outside,VALID,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026856918,07/27/2019 09:48:08,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026856035,07/27/2019 09:48:16,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026855070,07/27/2019 09:48:36,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026854464,07/27/2019 09:49:11,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026575427,07/27/2019 09:49:14,1,Bad,outside,VALID,B162,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026900383,07/27/2019 09:49:57,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026639812,07/27/2019 09:50:18,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026899770,07/27/2019 09:50:46,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026899114,07/27/2019 09:51:04,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026898555,07/27/2019 09:51:33,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
17,100027501276,07/27/2019 09:51:42,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6027
12,100026897594,07/27/2019 09:52:21,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027003790,07/27/2019 09:52:34,1,VIP,outside,VALID,B108,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026896910,07/27/2019 09:52:49,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026896323,07/27/2019 09:53:07,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026895416,07/27/2019 09:53:27,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
16,100027714736,07/27/2019 09:53:29,1,AK,outside,REENTERED,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026632188,07/27/2019 09:54:14,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;VzL;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026894606,07/27/2019 09:54:16,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
17,100028110768,07/27/2019 09:54:20,1,Parking,outside,VALID,97,PK;P2;," "," ",999-(PK) 1. FC N?rnberg,999999999,-1,6027
16,100027714736,07/27/2019 09:54:37,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026894073,07/27/2019 09:54:38,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026630363,07/27/2019 09:54:45,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;VzL;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026655349,07/27/2019 09:54:56,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026893220,07/27/2019 09:54:56,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026639303,07/27/2019 09:54:59,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026892464,07/27/2019 09:55:10,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026891806,07/27/2019 09:55:40,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026891007,07/27/2019 09:55:58,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
13,100026744911,07/27/2019 09:56:13,1,Lene,outside,VALID,B73,AK;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
13,100026747407,07/27/2019 09:56:16,1,Lene,outside,VALID,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
13,100030449763,07/27/2019 09:56:20,1,Lene,outside,VALID,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026890223,07/27/2019 09:56:21,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027714736,07/27/2019 09:56:31,1,VIP,outside,REENTERED,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026889298,07/27/2019 09:56:35,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026888471,07/27/2019 09:56:48,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026887741,07/27/2019 09:57:05,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100027722873,07/27/2019 09:57:08,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026887109,07/27/2019 09:57:21,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026886336,07/27/2019 09:57:38,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026885340,07/27/2019 09:57:53,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026884762,07/27/2019 09:58:09,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027714736,07/27/2019 09:58:10,2,outside,VIP,EXIT,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026883782,07/27/2019 09:58:27,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100027721341,07/27/2019 09:58:47,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100027717435,07/27/2019 09:58:49,1,Bad,outside,VALID,B162,AK;PB;TV;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026883160,07/27/2019 09:59:06,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026882636,07/27/2019 09:59:21,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026881710,07/27/2019 09:59:31,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026880740,07/27/2019 09:59:36,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026880047,07/27/2019 10:01:20,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026879272,07/27/2019 10:02:05,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026878595,07/27/2019 10:02:17,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026913358,07/27/2019 10:02:55,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026912809,07/27/2019 10:03:34,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026755561,07/27/2019 10:03:35,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026912037,07/27/2019 10:03:37,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100030535261,07/27/2019 10:03:38,1,VIP,outside,VALID,B108,AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
12,100030452437,07/27/2019 10:03:40,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026745584,07/27/2019 10:03:43,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026746556,07/27/2019 10:03:46,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026640344,07/27/2019 10:04:01,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026911140,07/27/2019 10:04:21,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026910520,07/27/2019 10:04:25,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026909677,07/27/2019 10:04:37,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026909111,07/27/2019 10:05:05,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026584284,07/27/2019 10:05:25,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026908322,07/27/2019 10:05:34,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026907728,07/27/2019 10:05:43,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026907091,07/27/2019 10:06:05,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100030712671,07/27/2019 10:06:10,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
13,100026883160,07/27/2019 10:06:28,1,Bad,Bad,ALREADY,B73,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
13,100026744911,07/27/2019 10:06:45,2,outside,Lene,EXIT,B73,AK;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026906231,07/27/2019 10:06:46,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
13,100030449763,07/27/2019 10:06:48,2,outside,Lene,EXIT,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026905386,07/27/2019 10:06:56,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026904498,07/27/2019 10:07:08,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
17,100027503630,07/27/2019 10:07:27,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6027
12,100030624193,07/27/2019 10:07:30,2,outside,Bad,EXIT,B162,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
12,100026903887,07/27/2019 10:07:38,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026903053,07/27/2019 10:08:11,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026902496,07/27/2019 10:08:14,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027002888,07/27/2019 10:08:32,1,VIP,outside,VALID,B108,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027827912,07/27/2019 10:09:23,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026901191,07/27/2019 10:09:30,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027829630,07/27/2019 10:09:36,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026901955,07/27/2019 10:09:53,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026927718,07/27/2019 10:09:56,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026926957,07/27/2019 10:10:01,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100030718787,07/27/2019 10:10:13,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
15,100027838694,07/27/2019 10:10:23,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026925266,07/27/2019 10:10:33,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026925973,07/27/2019 10:10:36,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
17,100027080391,07/27/2019 10:11:16,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6027
12,100026924336,07/27/2019 10:11:29,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026923601,07/27/2019 10:11:59,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026922741,07/27/2019 10:12:13,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026921837,07/27/2019 10:12:43,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
16,100027714736,07/27/2019 10:13:01,1,AK,outside,REENTERED,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026921210,07/27/2019 10:13:02,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
16,100026592213,07/27/2019 10:13:03,1,AK,outside,VALID,B89,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
16,100026600905,07/27/2019 10:13:05,1,AK,outside,VALID,B89,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
17,100026605496,07/27/2019 10:13:12,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6027
12,100026920360,07/27/2019 10:13:32,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100030394091,07/27/2019 10:13:49,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026919787,07/27/2019 10:13:51,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100026770725,07/27/2019 10:14:00,1,VIP,outside,VALID,B108,AK;PB;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026919230,07/27/2019 10:14:08,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
13,100030449763,07/27/2019 10:14:34,1,Lene,outside,REENTERED,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026918450,07/27/2019 10:14:38,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026917947,07/27/2019 10:15:00,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026917400,07/27/2019 10:15:19,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026916630,07/27/2019 10:15:41,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026915876,07/27/2019 10:15:58,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
16,100027040454,07/27/2019 10:16:05,1,AK,outside,VALID,B89,AB Gast;AK;BMZ;M;P;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026914899,07/27/2019 10:16:33,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026914281,07/27/2019 10:16:56,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026938273,07/27/2019 10:17:10,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027002002,07/27/2019 10:17:14,1,VIP,outside,VALID,B108,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026937282,07/27/2019 10:17:31,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027826448,07/27/2019 10:17:46,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026936568,07/27/2019 10:17:48,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026936049,07/27/2019 10:18:06,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027552083,07/27/2019 10:18:13,1,VIP,outside,VALID,B108,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026935307,07/27/2019 10:18:22,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
16,100026579291,07/27/2019 10:18:29,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026934521,07/27/2019 10:18:32,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100030624193,07/27/2019 10:18:35,1,Bad,outside,REENTERED,B162,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
12,100027527870,07/27/2019 10:18:59,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026933751,07/27/2019 10:19:07,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026932937,07/27/2019 10:19:27,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026932400,07/27/2019 10:19:39,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100027560994,07/27/2019 10:19:39,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026931559,07/27/2019 10:19:48,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
17,100027149899,07/27/2019 10:19:49,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6027
12345,100027037634,07/27/2019 10:20:00,1,Stadion,outside,VALID,71,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12345,100027037634,07/27/2019 10:20:03,2,outside,Stadion,EXIT,71,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026930674,07/27/2019 10:20:07,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026929984,07/27/2019 10:21:01,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026929071,07/27/2019 10:21:18,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026928256,07/27/2019 10:21:37,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026948150,07/27/2019 10:22:00,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100030711730,07/27/2019 10:22:07,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
12,100026947366,07/27/2019 10:22:17,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
13,100027039107,07/27/2019 10:22:22,1,Lene,outside,VALID,B73,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026946777,07/27/2019 10:22:39,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026945965,07/27/2019 10:22:44,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
15,100027001393,07/27/2019 10:22:48,1,VIP,outside,VALID,B108,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100026945430,07/27/2019 10:22:53,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
12,100027736457,07/27/2019 10:23:05,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
