ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
16,100026979279,09/22/2019 09:49:13,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
17,100027987612,09/22/2019 09:49:16,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
16,100027006474,09/22/2019 09:49:19,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027005561,09/22/2019 09:49:25,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027005007,09/22/2019 09:49:35,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
17,100028006237,09/22/2019 09:49:52,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
17,100028007127,09/22/2019 09:50:29,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
12,100033400693,09/22/2019 09:50:41,2,outside,outside,NOTIN,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
17,100027989084,09/22/2019 09:51:10,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
17,100028008446,09/22/2019 09:51:19,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
12,100026837524,09/22/2019 09:52:12,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026836899,09/22/2019 09:52:23,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027856140,09/22/2019 09:52:44,2,outside,AK,EXIT,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026836372,09/22/2019 09:53:17,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027004469,09/22/2019 09:53:52,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026836372,09/22/2019 09:54:37,2,outside,Bad,EXIT,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026781459,09/22/2019 09:54:48,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026835524,09/22/2019 09:55:06,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100031778753,09/22/2019 09:55:39,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026836372,09/22/2019 09:55:55,1,Bad,outside,REENTERED,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026730608,09/22/2019 09:55:56,1,AK,outside,VALID,23,60;AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026729831,09/22/2019 09:55:59,1,AK,outside,VALID,23,60;AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026834594,09/22/2019 09:56:28,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026834023,09/22/2019 09:56:48,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
13,100030453828,09/22/2019 09:56:53,1,Lene,outside,VALID,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
13,100031760357,09/22/2019 09:56:56,1,Lene,outside,VALID,B73,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026736597,09/22/2019 09:56:59,1,AK,outside,VALID,123,AK;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026833370,09/22/2019 09:57:04,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026750938,09/22/2019 09:57:06,1,AK,outside,VALID,123,AK;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026832397,09/22/2019 09:57:28,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026594502,09/22/2019 09:57:36,1,AK,outside,VALID,B89,60;AK;BMZ;I;M;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026831842,09/22/2019 09:57:48,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026831146,09/22/2019 09:58:05,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026830368,09/22/2019 09:58:22,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026829449,09/22/2019 09:58:45,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026877777,09/22/2019 09:59:13,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026877056,09/22/2019 09:59:31,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026876433,09/22/2019 09:59:49,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026875587,09/22/2019 10:00:00,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026579291,09/22/2019 10:00:01,1,AK,outside,VALID,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100033340507,09/22/2019 10:00:03,1,AK,outside,VALID,B89,AB Gast;AK;BMZ;M;PB;ST;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
12,100026875018,09/22/2019 10:00:13,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026874046,09/22/2019 10:00:25,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026873172,09/22/2019 10:01:06,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026872657,09/22/2019 10:01:55,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026789380,09/22/2019 10:02:04,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026871919,09/22/2019 10:02:33,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026871197,09/22/2019 10:02:44,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026611164,09/22/2019 10:02:59,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027548572,09/22/2019 10:03:01,1,AK,outside,VALID,23,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026870333,09/22/2019 10:03:11,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026614420,09/22/2019 10:03:12,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026615618,09/22/2019 10:03:31,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026869746,09/22/2019 10:03:37,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026609949,09/22/2019 10:03:40,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026868757,09/22/2019 10:03:50,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026613669,09/22/2019 10:04:04,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026868045,09/22/2019 10:04:10,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026867110,09/22/2019 10:04:17,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026606390,09/22/2019 10:04:19,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026866272,09/22/2019 10:04:29,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026610467,09/22/2019 10:04:29,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026865532,09/22/2019 10:04:35,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026607884,09/22/2019 10:04:43,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026864890,09/22/2019 10:04:55,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026613015,09/22/2019 10:04:59,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026863927,09/22/2019 10:05:03,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026616244,09/22/2019 10:05:09,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100033445629,09/22/2019 10:05:21,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
16,100026612041,09/22/2019 10:05:21,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100033450471,09/22/2019 10:05:23,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
16,100026609029,09/22/2019 10:05:34,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026863062,09/22/2019 10:05:34,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100027509024,09/22/2019 10:05:36,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
17,100027501276,09/22/2019 10:05:40,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
16,100026608527,09/22/2019 10:06:03,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026607338,09/22/2019 10:06:21,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026615090,09/22/2019 10:06:29,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026584284,09/22/2019 10:07:21,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026845173,09/22/2019 10:08:04,2,outside,Bad,EXIT,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026852947,09/22/2019 10:08:17,2,outside,Bad,EXIT,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026577809,09/22/2019 10:09:48,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100032540054,09/22/2019 10:09:53,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026845173,09/22/2019 10:09:55,1,Bad,outside,REENTERED,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026862294,09/22/2019 10:10:46,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026861385,09/22/2019 10:10:59,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026860394,09/22/2019 10:11:25,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100031760902,09/22/2019 10:11:38,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100033420141,09/22/2019 10:11:45,2,outside,outside,ALREADYOUT,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
12,100026859583,09/22/2019 10:12:01,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026858869,09/22/2019 10:12:35,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027856140,09/22/2019 10:12:57,1,AK,outside,REENTERED,23,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026750938,09/22/2019 10:14:08,2,outside,AK,EXIT,123,AK;PB;ST;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026576222,09/22/2019 10:15:24,1,AK,outside,VALID,23,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100031454189,09/22/2019 10:16:36,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027831124,09/22/2019 10:17:14,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100031454189,09/22/2019 10:17:41,1,AK,AK,ALREADY,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100032638931,09/22/2019 10:18:15,1,AK,AK,ALREADY,B162,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100033419565,09/22/2019 10:18:31,2,outside,outside,NOTIN,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
12,100033416890,09/22/2019 10:18:33,2,outside,outside,NOTIN,B86,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
16,100031454189,09/22/2019 10:18:38,2,outside,AK,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100033460375,09/22/2019 10:18:42,1,Bad,outside,VALID,B86,AK;PB;ST;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
16,100031454189,09/22/2019 10:19:24,1,AK,outside,REENTERED,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100031778251,09/22/2019 10:19:53,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027828823,09/22/2019 10:20:11,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027821365,09/22/2019 10:20:14,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026846627,09/22/2019 10:20:18,1,Bad,Bad,ALREADY,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
17,100027999310,09/22/2019 10:20:28,2,outside,Parking,EXIT,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
16,100031779333,09/22/2019 10:21:18,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027830252,09/22/2019 10:21:25,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026846627,09/22/2019 10:21:30,1,Bad,Bad,ALREADY,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026858335,09/22/2019 10:21:50,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100033460375,09/22/2019 10:21:51,2,outside,Bad,EXIT,B86,AK;PB;ST;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
12,100026857578,09/22/2019 10:21:57,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026856918,09/22/2019 10:22:22,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026856035,09/22/2019 10:23:01,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026855070,09/22/2019 10:24:02,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027821941,09/22/2019 10:24:18,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026854464,09/22/2019 10:24:23,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026900383,09/22/2019 10:24:38,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100031454917,09/22/2019 10:24:49,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027822693,09/22/2019 10:25:44,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026746556,09/22/2019 10:25:45,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026899770,09/22/2019 10:25:52,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026899114,09/22/2019 10:26:15,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100032640504,09/22/2019 10:26:15,1,AK,outside,VALID,123,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026898555,09/22/2019 10:26:33,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026897594,09/22/2019 10:26:40,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027548022,09/22/2019 10:26:47,2,outside,AK,EXIT,123,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026896910,09/22/2019 10:26:53,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026650940,09/22/2019 10:27:09,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026896323,09/22/2019 10:27:10,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026895416,09/22/2019 10:27:18,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026894606,09/22/2019 10:27:26,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
13,100032638931,09/22/2019 10:27:31,2,outside,AK,EXIT,B73,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026894073,09/22/2019 10:27:41,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
17,100027127064,09/22/2019 10:27:45,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
12,100026893220,09/22/2019 10:27:53,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12345,100027036002,09/22/2019 10:28:04,1,Stadion,outside,VALID,C114,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12345,100027036002,09/22/2019 10:28:06,2,outside,Stadion,EXIT,C114,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12345,100027036002,09/22/2019 10:28:08,1,Stadion,outside,REENTERED,C114,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12345,100027036002,09/22/2019 10:28:10,2,outside,Stadion,EXIT,C114,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026892464,09/22/2019 10:28:27,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026891806,09/22/2019 10:28:57,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
17,100028409913,09/22/2019 10:29:08,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
16,100027548022,09/22/2019 10:29:10,1,AK,outside,REENTERED,123,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026891007,09/22/2019 10:29:22,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100032638931,09/22/2019 10:29:35,1,AK,outside,REENTERED,123,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026890223,09/22/2019 10:29:41,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100027721341,09/22/2019 10:29:53,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026728985,09/22/2019 10:29:53,1,AK,outside,VALID,123,60;AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100027717435,09/22/2019 10:29:56,1,Bad,outside,VALID,109,AK;PB;TV;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100027725998,09/22/2019 10:29:58,1,Bad,outside,VALID,109,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026889298,09/22/2019 10:30:01,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026627352,09/22/2019 10:30:06,1,AK,outside,VALID,23,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026888471,09/22/2019 10:30:16,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026887741,09/22/2019 10:30:35,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026887109,09/22/2019 10:31:00,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026574881,09/22/2019 10:31:18,1,Bad,outside,VALID,B86,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026886336,09/22/2019 10:31:18,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100027725391,09/22/2019 10:31:21,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026885340,09/22/2019 10:31:31,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026575427,09/22/2019 10:31:43,1,Bad,outside,VALID,B86,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026884762,09/22/2019 10:31:49,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026883782,09/22/2019 10:31:56,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100027512965,09/22/2019 10:32:17,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026579291,09/22/2019 10:32:27,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100033340507,09/22/2019 10:32:30,2,outside,AK,EXIT,B89,AB Gast;AK;BMZ;M;PB;ST;," "," ",999-(AK) SSV Jahn Regensburg,999999999,-1,6428
12,100026883160,09/22/2019 10:32:40,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100027003790,09/22/2019 10:32:55,1,AK,outside,VALID,123,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
16,100026770725,09/22/2019 10:33:00,1,AK,outside,VALID,123,AK;PB;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026882636,09/22/2019 10:33:18,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026881710,09/22/2019 10:33:27,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026880740,09/22/2019 10:33:45,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,100026880047,09/22/2019 10:34:13,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
